date,close,sbi_tt,close_inr
2025-03-17,220.97999572753906,86.5,19114.7696
2025-03-18,219.4499969482422,86.15,18905.6172
2025-03-19,229.86000061035156,86.25,19825.4251
2025-03-20,226.16000366210938,85.8,19404.5283
2025-03-21,227.33999633789062,85.6,19460.3037
2025-03-24,234.6199951171875,85.2,19989.6236
2025-03-25,236.22000122070312,85.3,20149.5661
2025-03-26,229.64999389648438,85.3,19589.1445
2025-03-27,222.63999938964844,85.5,19035.7199
2025-03-28,217.99000549316406,85.1,18550.9495
2025-03-31,212.2100067138672,85.1,18059.0716
2025-04-01,216.41000366210938,85.1,18416.4913
2025-04-02,223.9600067138672,85.25,19092.5906
2025-04-03,198.35000610351562,85.15,16889.503
2025-04-04,187.6699981689453,84.8,15914.4158
2025-04-07,186.61000061035156,85.3,15917.8331
2025-04-08,183.83999633789062,85.7,15755.0877
2025-04-09,209.6199951171875,86.2,18069.2436
2025-04-10,198.02999877929688,86.2,17070.1859
2025-04-11,198.3699951171875,85.7,17000.3086
2025-04-14,200.99000549316406,85.7,17224.8435
2025-04-15,207.25,85.35,17688.7875
2025-04-16,205.30999755859375,85.2,17492.4118
2025-04-17,202.75,85.1,17254.025
2025-04-21,192.83999633789062,84.7,16333.5477
2025-04-22,200.3000030517578,84.75,16975.4253
2025-04-23,208.27000427246094,84.9,17682.1234
2025-04-24,225.0800018310547,85.2,19176.8162
2025-04-25,228.67999267578125,85.1,19460.6674
2025-04-28,229.8300018310547,84.65,19455.1097
2025-04-29,228.49000549316406,84.7,19353.1035
2025-04-30,228.30999755859375,84.25,19235.1173
2025-05-01,229.07000732421875,84.25,19299.1481
2025-05-02,208.47999572753906,83.6,17428.9276
2025-05-05,207.77999877929688,83.85,17422.3529
2025-05-06,207.88999938964844,83.85,17431.5764
2025-05-07,205.7100067138672,84.26,17333.1252
2025-05-08,208.22000122070312,84.85,17667.4671
2025-05-09,207.52000427246094,85.3,17701.4564
2025-05-12,223.75,85.3,19085.875
2025-05-13,229.52000427246094,85.0,19509.2004
2025-05-14,224.8800048828125,84.85,19081.0684
2025-05-15,220.8800048828125,85.1,18796.8884
2025-05-16,220.7899932861328,85.0,18767.1494
2025-05-19,214.47000122070312,85.1,18251.3971
2025-05-20,214.49000549316406,85.1,18253.0995
2025-05-21,209.1699981689453,85.2,17821.2838
2025-05-22,208.3699951171875,85.6,17836.4716
2025-05-23,206.82000732421875,84.75,17527.9956
2025-05-27,211.0800018310547,84.95,17931.2462
2025-05-28,213.02999877929688,85.2,18150.1559
2025-05-29,203.92999267578125,85.1,17354.4424
2025-05-30,207.6300048828125,84.9,17627.7874
2025-06-02,205.6300048828125,85.1,17499.1134
2025-06-03,210.88999938964844,85.1,17946.7389
2025-06-04,210.9199981689453,85.5,18033.6598
2025-06-05,218.60000610351562,85.45,18679.3705
2025-06-06,214.50999450683594,85.5,18340.6045
2025-06-09,214.99000549316406,85.2,18317.1485
2025-06-10,213.0500030517578,85.2,18151.8603
2025-06-11,201.5,85.1,17147.65
2025-06-12,199.32000732421875,85.05,16952.1666
2025-06-13,196.82000732421875,85.75,16877.3156
2025-06-16,200.32000732421875,85.6,17147.3926
2025-06-17,198.1999969482422,85.6,16965.9197
2025-06-18,196.13999938964844,85.95,16858.2329
2025-06-20,189.52999877929688,86.2,16337.4859
2025-06-23,192.74000549316406,86.35,16643.0995
2025-06-24,200.6699981689453,85.75,17207.4523
2025-06-25,198.36000061035156,85.6,16979.6161
2025-06-26,198.5,85.3,16932.05
2025-06-27,202.32000732421875,85.1,17217.4326
2025-06-30,203.08999633789062,85.1,17282.9587
2025-07-01,207.7100067138672,85.2,17696.8926
2025-07-02,206.77999877929688,85.2,17617.6559
2025-07-03,213.52999877929688,84.9,18128.6969
2025-07-07,216.0500030517578,85.4,18450.6703
2025-07-08,219.36000061035156,85.3,18711.4081
2025-07-09,220.88999938964844,85.45,18875.0504
2025-07-10,200.0500030517578,85.2,17044.2603
2025-07-11,187.00999450683594,85.4,15970.6535
2025-07-14,191.61000061035156,85.6,16401.8161
2025-07-15,187.69000244140625,85.55,16056.8797
2025-07-16,190.4499969482422,85.6,16302.5197
2025-07-17,190.6199951171875,85.5,16298.0096
2025-07-18,194.86000061035156,85.6,16680.0161
2025-07-21,194.36000061035156,85.9,16695.5241
2025-07-22,198.44000244140625,85.85,17036.0742
2025-07-23,202.57000732421875,86.0,17421.0206
2025-07-24,199.8300018310547,85.9,17165.3972
2025-07-25,203.0,86.15,17488.45
2025-07-28,201.83999633789062,86.05,17368.3317
2025-07-29,200.05999755859375,86.4,17285.1838
2025-07-30,197.19000244140625,86.9,17135.8112
2025-07-31,191.77999877929688,87.15,16713.6269
2025-08-01,182.9600067138672,86.95,15908.3726
2025-08-04,185.69000244140625,87.15,16182.8837
2025-08-05,185.44000244140625,87.45,16216.7282
2025-08-06,185.5,87.3,16194.15
2025-08-07,171.0,87.3,14928.3
2025-08-08,168.05999755859375,87.15,14646.4288
2025-08-11,159.27999877929688,87.1,13873.2879
2025-08-12,158.0,87.3,13793.4
2025-08-13,163.99000549316406,87.0,14267.1305
2025-08-14,164.38999938964844,87.1,14318.3689
2025-08-15,167.0,87.1,14545.7
2025-08-18,169.1699981689453,87.05,14726.2483
2025-08-19,166.2100067138672,86.6,14393.7866
2025-08-20,166.5500030517578,86.75,14448.2128
2025-08-21,164.58999633789062,86.6,14253.4937
2025-08-22,170.7899932861328,86.95,14850.1899
2025-08-25,168.6699981689453,87.0,14674.2898
2025-08-26,164.25,87.34,14345.595
2025-08-27,171.8800048828125,87.34,15011.9996
2025-08-28,176.77999877929688,87.12,15401.0735
2025-08-29,177.77999877929688,87.8,15609.0839
2025-09-02,172.67999267578125,87.7,15144.0354
2025-09-03,170.67999267578125,87.7,14968.6354
2025-09-04,168.0800018310547,87.7,14740.6162
2025-09-05,172.42999267578125,87.7,15122.1104
2025-09-08,172.6999969482422,87.6,15128.5197
2025-09-09,182.36000061035156,87.6,15974.7361
2025-09-10,174.32000732421875,87.75,15296.5806
2025-09-11,176.7100067138672,87.95,15541.6451
2025-09-12,174.8699951171875,87.95,15379.8161
2025-09-15,173.8699951171875,87.85,15274.4791
2025-09-16,172.0399932861328,87.65,15079.3054
2025-09-17,172.25,87.45,15063.2625
2025-09-18,169.6300048828125,87.55,14851.1069
2025-09-19,169.0500030517578,87.8,14842.5903
2025-09-22,170.6300048828125,87.8,14981.3144
2025-09-23,165.67999267578125,88.2,14612.9754
2025-09-24,163.8300018310547,88.45,14490.7637
2025-09-25,162.4199981689453,88.3,14341.6858
2025-09-26,166.64999389648438,88.35,14723.527
2025-09-29,165.30999755859375,88.25,14588.6073
2025-09-30,159.6999969482422,88.35,14109.4947
2025-10-01,149.57000732421875,88.4,13221.9886
2025-10-02,151.0500030517578,88.4,13352.8203
2025-10-03,150.49000549316406,88.25,13280.743
2025-10-06,150.19000244140625,88.3,13261.7772
2025-10-07,150.1199951171875,88.35,13263.1016
2025-10-08,149.52000427246094,88.36,13211.5876
2025-10-09,147.74000549316406,88.35,13052.8295
2025-10-10,144.55999755859375,88.37,12774.767
2025-10-13,149.38999938964844,88.35,13198.6064
2025-10-14,156.3699951171875,88.34,13813.7254
2025-10-15,149.83999633789062,87.7,13140.9677
2025-10-16,150.1300048828125,87.4,13121.3624
2025-10-17,151.9499969482422,87.4,13280.4297
2025-10-20,158.7899932861328,87.5,13894.1244
2025-10-21,168.7100067138672,87.5,14762.1256
2025-10-22,167.88999938964844,87.5,14690.3749
2025-10-23,165.00999450683594,87.4,14421.8735
2025-10-24,162.63999938964844,87.4,14214.7359
2025-10-27,164.25999450683594,87.8,14422.0275
2025-10-28,163.9600067138672,87.9,14412.0846
2025-10-29,159.27999877929688,87.8,13984.7839
2025-10-30,160.6699981689453,88.2,14171.0938
2025-10-31,169.4199981689453,88.2,14942.8438
2025-11-03,176.0800018310547,88.36,15558.429
2025-11-04,165.0,88.09,14534.85
2025-11-05,161.4600067138672,88.09,14223.012
2025-11-06,156.1300048828125,88.16,13764.4212
2025-11-07,157.8300018310547,88.25,13928.4977
2025-11-10,159.1300048828125,88.25,14043.2229
2025-11-11,157.5399932861328,88.25,13902.9044
2025-11-12,155.5,88.2,13715.1
2025-11-13,152.0500030517578,88.25,13418.4128
2025-11-14,151.7899932861328,88.3,13403.0564
2025-11-17,146.02000427246094,88.32,12896.4868
2025-11-18,148.75,88.25,13127.1875
2025-11-19,146.50999450683594,88.2,12922.1815
2025-11-20,144.0399932861328,88.2,12704.3274
2025-11-21,146.27999877929688,88.95,13011.6059
2025-11-24,146.4499969482422,88.75,12997.4372
2025-11-25,149.0399932861328,88.65,13212.3954
2025-11-26,148.02999877929688,88.8,13145.0639
2025-11-28,149.52000427246094,89.0,13307.2804
2025-12-01,151.5800018310547,89.3,13536.0942
2025-12-02,153.91000366210938,89.3,13744.1633
2025-12-03,156.7550048828125,89.7,14060.9239
2025-12-04,156.5399932861328,89.6,14025.9834
2025-12-05,159.3300018310547,89.44,14250.4754
2025-12-08,160.74000549316406,89.65,14410.3415
2025-12-09,161.41000366210938,89.7,14478.4773
2025-12-10,161.72999572753906,89.45,14466.7481
2025-12-11,163.26499938964844,89.95,14685.6867
2025-12-12,162.0399932861328,90.0,14583.5994
2025-12-15,159.1699981689453,90.3,14373.0508
2025-12-16,159.55999755859375,90.6,14456.1358
2025-12-17,161.97999572753906,89.65,14521.5066
2025-12-18,165.0,89.75,14808.75
2025-12-19,161.07000732421875,89.35,14391.6052
2025-12-22,164.4499969482422,89.3,14685.3847
2025-12-23,162.38999938964844,89.25,14493.3074
2025-12-24,161.1199951171875,89.15,14363.8476
2025-12-26,163.14999389648438,89.45,14593.767
2025-12-29,163.99000549316406,89.5,14677.1055
2025-12-30,162.92999267578125,89.5,14582.2343
2025-12-31,162.13999938964844,89.47,14506.6657
