date,close,sbi_tt,close_inr
2024-05-24,168.86000061035156,82.85,13990.0511
2024-05-28,164.82000732421875,82.74,13637.2074
2024-05-29,165.75999450683594,82.82,13728.2427
2024-05-30,160.38999938964844,83.02,13315.5777
2024-05-31,156.86000061035156,83.05,13027.2231
2024-06-03,159.4199981689453,82.61,13169.686
2024-06-04,157.94000244140625,83.15,13132.7112
2024-06-05,157.8800048828125,83.05,13111.9344
2024-06-06,163.4600067138672,83.0,13567.1806
2024-06-07,163.36000061035156,83.05,13567.0481
2024-06-10,162.1699981689453,83.09,13474.7051
2024-06-11,163.16000366210938,83.09,13556.9647
2024-06-12,162.8300018310547,83.1,13531.1732
2024-06-13,156.02000427246094,83.13,12969.943
2024-06-14,160.08999633789062,83.14,13309.8823
2024-06-17,156.6199951171875,83.15,13022.9526
2024-06-18,153.17999267578125,83.12,12732.321
2024-06-20,157.52000427246094,83.2,13105.6644
2024-06-21,162.4600067138672,83.19,13515.048
2024-06-24,164.75,83.08,13687.43
2024-06-25,167.4499969482422,83.09,13913.4202
2024-06-26,171.66000366210938,83.05,14256.3633
2024-06-27,172.99000549316406,83.12,14378.9293
2024-06-28,176.8800048828125,83.0,14681.0404
2024-07-01,178.25,82.99,14792.9675
2024-07-02,182.27999877929688,83.11,15149.2907
2024-07-03,182.25999450683594,83.12,15149.4507
2024-07-05,187.32000732421875,83.06,15558.7998
2024-07-08,181.8000030517578,83.05,15098.4903
2024-07-09,177.97999572753906,83.08,14786.578
2024-07-10,174.4499969482422,83.1,14496.7947
2024-07-11,177.6300048828125,83.1,14761.0534
2024-07-12,181.4499969482422,83.14,15085.7527
2024-07-15,179.9499969482422,83.14,14961.0427
2024-07-16,183.1699981689453,83.19,15237.9121
2024-07-17,178.9199981689453,83.19,14884.3546
2024-07-18,176.10000610351562,83.18,14647.9985
2024-07-19,176.5,83.23,14690.095
2024-07-22,175.5500030517578,83.27,14618.0488
2024-07-23,175.1199951171875,83.24,14576.9884
2024-07-24,167.60000610351562,83.29,13959.4045
2024-07-25,178.22000122070312,83.31,14847.5083
2024-07-26,177.32000732421875,83.33,14776.0762
2024-07-29,178.13999938964844,83.31,14840.8433
2024-07-30,174.3800048828125,83.33,14531.0858
2024-07-31,176.57000732421875,83.32,14711.813
2024-08-01,173.24000549316406,83.28,14427.4277
2024-08-02,143.67999267578125,83.33,11972.8538
2024-08-05,142.85000610351562,83.4,11913.6905
2024-08-06,139.85000610351562,83.46,11671.8815
2024-08-07,137.41000366210938,83.48,11470.9871
2024-08-08,138.7899932861328,83.54,11594.516
2024-08-09,141.42999267578125,83.55,11816.4759
2024-08-12,140.5500030517578,83.55,11742.9528
2024-08-13,143.1999969482422,83.55,11964.3597
2024-08-14,143.5,83.51,11983.685
2024-08-15,146.8300018310547,83.51,12261.7735
2024-08-16,154.2100067138672,83.54,12882.704
2024-08-19,159.0,83.49,13274.91
2024-08-20,156.2899932861328,83.46,13043.9628
2024-08-21,158.33999633789062,83.41,13207.1391
2024-08-22,155.8699951171875,83.53,13019.8207
2024-08-23,160.0,83.53,13364.8
2024-08-26,165.02000427246094,83.42,13765.9688
2024-08-27,164.32000732421875,83.53,13725.6502
2024-08-28,161.94000244140625,83.54,13528.4678
2024-08-29,167.4499969482422,83.52,13985.4237
2024-08-30,165.60000610351562,83.44,13817.6645
2024-09-03,163.8000030517578,83.53,13682.2143
2024-09-04,162.3000030517578,83.55,13560.1653
2024-09-05,161.89999389648438,83.57,13529.9825
2024-09-06,161.30999755859375,83.57,13480.6765
2024-09-09,162.69000244140625,83.56,13594.3766
2024-09-10,162.25,83.55,13555.9875
2024-09-11,166.10000610351562,83.56,13879.3165
2024-09-12,165.69000244140625,83.57,13846.7135
2024-09-13,163.74000549316406,83.52,13675.5653
2024-09-16,165.14999389648438,83.49,13788.373
2024-09-17,155.82000732421875,83.47,13006.296
2024-09-18,159.83999633789062,83.47,13341.8445
2024-09-19,163.10000610351562,83.25,13578.0755
2024-09-20,163.0800018310547,83.1,13551.9482
2024-09-23,161.97999572753906,83.05,13452.4386
2024-09-24,162.6199951171875,83.2,13529.9836
2024-09-25,161.89999389648438,83.18,13466.8415
2024-09-26,163.13999938964844,83.25,13581.4049
2024-09-27,161.22000122070312,83.25,13421.5651
2024-09-30,158.80999755859375,83.3,13228.8728
2024-10-01,161.4199981689453,83.41,13464.042
2024-10-02,160.24000549316406,83.41,13365.6189
2024-10-03,160.44000244140625,83.51,13398.3446
2024-10-04,171.0,83.55,14287.05
2024-10-07,167.52999877929688,83.56,13998.8067
2024-10-08,168.02000427246094,83.57,14041.4318
2024-10-09,177.10000610351562,83.53,14793.1635
2024-10-10,184.0,83.55,15373.2
2024-10-11,187.05999755859375,83.56,15630.7334
2024-10-14,194.0,83.66,16230.04
2024-10-15,190.88999938964844,83.66,15969.8573
2024-10-16,189.35000610351562,83.65,15839.128
2024-10-17,188.5,83.62,15762.37
2024-10-18,191.6999969482422,83.66,16037.6217
2024-10-21,192.8300018310547,83.65,16130.2297
2024-10-22,193.8699951171875,83.67,16221.1025
2024-10-23,188.75999450683594,83.67,15793.5487
2024-10-24,189.35000610351562,83.66,15841.0215
2024-10-25,188.72999572753906,83.67,15791.0387
2024-10-28,188.66000366210938,83.68,15787.0691
2024-10-29,191.74000549316406,83.68,16044.8037
2024-10-30,190.44000244140625,83.67,15934.115
2024-10-31,188.5399932861328,83.68,15777.0266
2024-11-01,224.35000610351562,83.68,18773.6085
2024-11-04,218.9600067138672,83.67,18320.3838
2024-11-05,221.5800018310547,83.7,18546.2462
2024-11-06,225.57000732421875,83.75,18891.4881
2024-11-07,233.9600067138672,83.86,19619.8862
2024-11-08,237.8000030517578,83.95,19963.3103
2024-11-11,245.85000610351562,83.98,20646.4835
2024-11-12,245.27999877929688,83.99,20601.0671
2024-11-13,252.77999877929688,84.0,21233.5199
2024-11-14,249.99000549316406,84.0,20999.1605
2024-11-15,240.0399932861328,84.0,20163.3594
2024-11-18,238.69000244140625,84.0,20049.9602
2024-11-19,247.72999572753906,84.0,20809.3196
2024-11-20,245.4499969482422,84.0,20617.7997
2024-11-21,253.97000122070312,84.01,21336.0198
2024-11-22,260.5799865722656,84.09,21912.1711
2024-11-25,261.0,83.95,21910.95
2024-11-26,262.2300109863281,83.9,22001.0979
2024-11-27,262.4599914550781,84.0,22046.6393
2024-11-29,263.5799865722656,84.09,22164.4411
2024-12-02,265.8800048828125,84.16,22376.4612
2024-12-03,268.3599853515625,84.25,22609.3288
2024-12-04,287.5,84.3,24236.25
2024-12-05,276.7200012207031,84.32,23333.0305
2024-12-06,278.5,84.25,23463.625
2024-12-09,273.1400146484375,84.32,23031.166
2024-12-10,266.45001220703125,84.38,22483.052
2024-12-11,274.6499938964844,84.45,23194.192
2024-12-12,279.17999267578125,84.45,23576.7504
2024-12-13,278.6499938964844,84.46,23534.7785
2024-12-16,278.0899963378906,84.42,23476.3575
2024-12-17,269.7900085449219,84.49,22794.5578
2024-12-18,250.19000244140625,84.51,21143.5571
2024-12-19,251.22999572753906,84.62,21259.0822
2024-12-20,257.260009765625,84.55,21751.3338
2024-12-23,251.39999389648438,84.6,21268.4395
2024-12-24,257.489990234375,84.7,21809.4022
2024-12-26,254.24000549316406,84.85,21572.2645
2024-12-27,250.11000061035156,85.15,21296.8666
2024-12-30,247.10000610351562,85.1,21028.2105
2024-12-31,243.3800048828125,85.2,20735.9764
