date,close,sbi_tt,close_inr
2024-05-13,66.0199966430664,83.11,5486.9219
2024-05-14,65.31999969482422,83.11,5428.7452
2024-05-15,66.62000274658203,83.09,5535.456
2024-05-16,66.05000305175781,83.05,5485.4528
2024-05-17,65.66999816894531,83.1,5457.1768
2024-05-20,64.6500015258789,82.95,5362.7176
2024-05-21,63.970001220703125,82.91,5303.7528
2024-05-22,65.4800033569336,82.91,5428.9471
2024-05-23,63.599998474121094,82.91,5273.0759
2024-05-24,64.26000213623047,82.85,5323.9412
2024-05-28,63.52000045776367,82.74,5255.6448
2024-05-29,64.93000030517578,82.82,5377.5026
2024-05-30,64.12000274658203,83.02,5323.2426
2024-05-31,64.55999755859375,83.05,5361.7078
2024-06-03,63.790000915527344,82.61,5269.692
2024-06-04,64.55000305175781,83.15,5367.3328
2024-06-05,65.81999969482422,83.05,5466.351
2024-06-06,68.9000015258789,83.0,5718.7001
2024-06-07,69.30999755859375,83.05,5756.1953
2024-06-10,68.5999984741211,83.09,5699.9739
2024-06-11,69.58999633789062,83.09,5782.2328
2024-06-12,73.1500015258789,83.1,6078.7651
2024-06-13,70.86000061035156,83.13,5890.5919
2024-06-14,70.05999755859375,83.14,5824.7882
2024-06-17,70.48999786376953,83.15,5861.2433
2024-06-18,70.33000183105469,83.12,5845.8298
2024-06-20,70.30000305175781,83.2,5848.9603
2024-06-21,70.20999908447266,83.19,5840.7698
2024-06-24,70.54000091552734,83.08,5860.4633
2024-06-25,71.37999725341797,83.09,5930.964
2024-06-26,70.8499984741211,83.05,5884.0924
2024-06-27,70.33999633789062,83.12,5846.6605
2024-06-28,72.68000030517578,83.0,6032.44
2024-07-01,71.0999984741211,82.99,5900.5889
2024-07-02,70.66999816894531,83.11,5873.3835
2024-07-03,71.30000305175781,83.12,5926.4563
2024-07-05,71.05999755859375,83.06,5902.2434
2024-07-08,71.25,83.05,5917.3125
2024-07-09,71.31999969482422,83.08,5925.2656
2024-07-10,69.2699966430664,83.1,5756.3367
2024-07-11,73.52999877929688,83.1,6110.3429
2024-07-12,72.43000030517578,83.14,6021.8302
2024-07-15,72.29000091552734,83.14,6010.1907
2024-07-16,74.30000305175781,83.19,6181.0173
2024-07-17,68.62000274658203,83.19,5708.498
2024-07-18,66.26000213623047,83.18,5511.507
2024-07-19,67.30999755859375,83.23,5602.2111
2024-07-22,67.7300033569336,83.27,5639.8774
2024-07-23,67.5199966430664,83.24,5620.3645
2024-07-24,66.13999938964844,83.29,5508.8005
2024-07-25,65.73999786376953,83.31,5476.7992
2024-07-26,64.4000015258789,83.33,5366.4521
2024-07-29,63.7599983215332,83.31,5311.8455
2024-07-30,63.09000015258789,83.33,5257.2897
2024-07-31,64.47000122070312,83.32,5371.6405
2024-08-01,61.02000045776367,83.28,5081.7456
2024-08-02,58.9900016784668,83.33,4915.6368
2024-08-05,58.47999954223633,83.4,4877.232
2024-08-06,64.87000274658203,83.46,5414.0504
2024-08-07,65.54000091552734,83.48,5471.2793
2024-08-08,69.01000213623047,83.54,5765.0956
2024-08-09,68.54000091552734,83.55,5726.5171
2024-08-12,69.26000213623047,83.55,5786.6732
2024-08-13,71.05999755859375,83.55,5937.0628
2024-08-14,71.93000030517578,83.51,6006.8743
2024-08-15,72.7300033569336,83.51,6073.6826
2024-08-16,72.04000091552734,83.54,6018.2217
2024-08-19,74.18000030517578,83.49,6193.2882
2024-08-20,73.30999755859375,83.46,6118.4524
2024-08-21,73.4800033569336,83.41,6128.9671
2024-08-22,73.30999755859375,83.53,6123.5841
2024-08-23,74.30000305175781,83.53,6206.2793
2024-08-26,72.61000061035156,83.42,6057.1263
2024-08-27,72.55999755859375,83.53,6060.9366
2024-08-28,71.8499984741211,83.54,6002.3489
2024-08-29,72.23999786376953,83.52,6033.4846
2024-08-30,73.12999725341797,83.44,6101.967
2024-09-03,71.88999938964844,83.53,6004.9716
2024-09-04,71.55999755859375,83.55,5978.8378
2024-09-05,71.25,83.57,5954.3625
2024-09-06,69.58000183105469,83.57,5814.8008
2024-09-09,69.80000305175781,83.56,5832.4883
2024-09-10,68.98999786376953,83.55,5764.1143
2024-09-11,70.11000061035156,83.56,5858.3917
2024-09-12,68.08999633789062,83.57,5690.281
2024-09-13,72.4800033569336,83.52,6053.5299
2024-09-16,71.5199966430664,83.49,5971.2045
2024-09-17,72.77999877929688,83.47,6074.9465
2024-09-18,73.5,83.47,6135.045
2024-09-19,75.27999877929688,83.25,6267.0599
2024-09-20,73.94000244140625,83.1,6144.4142
2024-09-23,74.70999908447266,83.05,6204.6654
2024-09-24,77.44000244140625,83.2,6443.0082
2024-09-25,77.13999938964844,83.18,6416.5051
2024-09-26,76.69000244140625,83.25,6384.4427
2024-09-27,75.75,83.25,6306.1875
2024-09-30,75.16000366210938,83.3,6260.8283
2024-10-01,74.23999786376953,83.41,6192.3582
2024-10-02,72.87000274658203,83.41,6078.0869
2024-10-03,72.94000244140625,83.51,6091.2196
2024-10-04,74.27999877929688,83.55,6206.0939
2024-10-07,74.58999633789062,83.56,6232.7401
2024-10-08,76.16999816894531,83.57,6365.5267
2024-10-09,77.87000274658203,83.53,6504.4813
2024-10-10,77.91999816894531,83.55,6510.2158
2024-10-11,86.33999633789062,83.56,7214.5701
2024-10-14,84.94000244140625,83.66,7106.0806
2024-10-15,83.19999694824219,83.66,6960.5117
2024-10-16,81.9000015258789,83.65,6850.9351
2024-10-17,79.9000015258789,83.62,6681.2381
2024-10-18,79.16000366210938,83.66,6622.5259
2024-10-21,80.45999908447266,83.65,6730.4789
2024-10-22,80.41000366210938,83.67,6727.905
2024-10-23,79.83000183105469,83.67,6679.3763
2024-10-24,78.37999725341797,83.66,6557.2706
2024-10-25,77.62000274658203,83.67,6494.4656
2024-10-28,77.69000244140625,83.68,6501.0994
2024-10-29,79.20999908447266,83.68,6628.2927
2024-10-30,79.43000030517578,83.67,6645.9081
2024-10-31,72.05000305175781,83.68,6029.1443
2024-11-01,73.25,83.68,6129.56
2024-11-04,73.25,83.67,6128.8275
2024-11-05,74.1500015258789,83.7,6206.3551
2024-11-06,74.36000061035156,83.75,6227.6501
2024-11-07,73.12999725341797,83.86,6132.6816
2024-11-08,72.04000091552734,83.95,6047.7581
2024-11-11,71.6500015258789,83.98,6017.1671
2024-11-12,71.37000274658203,83.99,5994.3665
2024-11-13,71.16000366210938,84.0,5977.4403
2024-11-14,71.44000244140625,84.0,6000.9602
2024-11-15,73.25,84.0,6153.0
2024-11-18,69.33000183105469,84.0,5823.7202
2024-11-19,69.12999725341797,84.0,5806.9198
2024-11-20,69.5999984741211,84.0,5846.3999
2024-11-21,69.63999938964844,84.01,5850.4563
2024-11-22,71.51000213623047,84.09,6013.2761
2024-11-25,73.41999816894531,83.95,6163.6088
2024-11-26,71.55999755859375,83.9,6003.8838
2024-11-27,71.62000274658203,84.0,6016.0802
2024-11-29,71.95999908447266,84.09,6051.1163
2024-12-02,73.06999969482422,84.16,6149.5712
2024-12-03,71.2699966430664,84.25,6004.4972
2024-12-04,72.16000366210938,84.3,6083.0883
2024-12-05,65.2300033569336,84.32,5500.1939
2024-12-06,66.08999633789062,84.25,5568.0822
2024-12-09,65.73999786376953,84.32,5543.1966
2024-12-10,64.95999908447266,84.38,5481.3247
2024-12-11,61.18000030517578,84.45,5166.651
2024-12-12,61.40999984741211,84.45,5186.0745
2024-12-13,59.93000030517578,84.46,5061.6878
2024-12-16,60.25,84.42,5086.305
2024-12-17,61.029998779296875,84.49,5156.4246
2024-12-18,61.22999954223633,84.51,5174.5473
2024-12-19,60.209999084472656,84.62,5094.9701
2024-12-20,60.72999954223633,84.55,5134.7215
2024-12-23,61.869998931884766,84.6,5234.2019
2024-12-24,61.709999084472656,84.7,5226.8369
2024-12-26,61.560001373291016,84.85,5223.3661
2024-12-27,61.130001068115234,85.15,5205.2196
2024-12-30,60.77000045776367,85.1,5171.527
2024-12-31,60.31999969482422,85.2,5139.264
