date,close,sbi_tt,close_inr
2025-04-04,64.62000274658203,84.8,5479.7762
2025-04-07,65.63999938964844,85.3,5599.0919
2025-04-08,65.06999969482422,85.7,5576.499
2025-04-09,72.68000030517578,86.2,6265.016
2025-04-10,70.94000244140625,86.2,6115.0282
2025-04-11,72.27999877929688,85.7,6194.3959
2025-04-14,73.0999984741211,85.7,6264.6699
2025-04-15,74.0199966430664,85.35,6317.6067
2025-04-16,73.05999755859375,85.2,6224.7118
2025-04-17,75.23999786376953,85.1,6402.9238
2025-04-21,72.91999816894531,84.7,6176.3238
2025-04-22,74.44000244140625,84.75,6308.7902
2025-04-23,73.7699966430664,84.9,6263.0727
2025-04-24,78.0999984741211,85.2,6654.1199
2025-04-25,77.75,85.1,6616.525
2025-04-28,78.33000183105469,84.65,6630.6347
2025-04-29,79.41999816894531,84.7,6726.8738
2025-04-30,81.01000213623047,84.25,6825.0927
2025-05-01,80.88999938964844,84.25,6814.9824
2025-05-02,84.27999877929688,83.6,7045.8079
2025-05-05,85.43000030517578,83.85,7163.3055
2025-05-06,85.83000183105469,83.85,7196.8457
2025-05-07,83.6500015258789,84.26,7048.3491
2025-05-08,82.30000305175781,84.85,6983.1553
2025-05-09,82.80999755859375,85.3,7063.6928
2025-05-12,88.0999984741211,85.3,7514.9299
2025-05-13,91.72000122070312,85.0,7796.2001
2025-05-14,90.41000366210938,84.85,7671.2888
2025-05-15,90.16000366210938,85.1,7672.6163
2025-05-16,91.79000091552734,85.0,7802.1501
2025-05-19,92.45999908447266,85.1,7868.3459
2025-05-20,91.87000274658203,85.1,7818.1372
2025-05-21,88.66999816894531,85.2,7554.6838
2025-05-22,88.0,85.6,7532.8
2025-05-23,87.75,84.75,7436.8125
2025-05-27,89.0,84.95,7560.55
2025-05-28,88.26000213623047,85.2,7519.7522
2025-05-29,84.30000305175781,85.1,7173.9303
2025-05-30,84.16000366210938,84.9,7145.1843
2025-06-02,83.63999938964844,85.1,7117.7639
2025-06-03,82.52999877929688,85.1,7023.3029
2025-06-04,83.44999694824219,85.5,7134.9747
2025-06-05,84.66999816894531,85.45,7235.0513
2025-06-06,85.5999984741211,85.5,7318.7999
2025-06-09,87.12000274658203,85.2,7422.6242
2025-06-10,86.38999938964844,85.2,7360.4279
2025-06-11,86.58000183105469,85.1,7367.9582
2025-06-12,85.62000274658203,85.05,7281.9812
2025-06-13,83.93000030517578,85.75,7196.9975
2025-06-16,85.12000274658203,85.6,7286.2722
2025-06-17,84.76000213623047,85.6,7255.4562
2025-06-18,83.44000244140625,85.95,7171.6682
2025-06-20,83.77999877929688,86.2,7221.8359
2025-06-23,85.23999786376953,86.35,7360.4738
2025-06-24,91.6500015258789,85.75,7858.9876
2025-06-25,90.9000015258789,85.6,7781.0401
2025-06-26,93.12000274658203,85.3,7943.1362
2025-06-27,91.52999877929688,85.1,7789.2029
2025-06-30,93.30000305175781,85.1,7939.8303
2025-07-01,92.12999725341797,85.2,7849.4758
2025-07-02,92.05000305175781,85.2,7842.6603
2025-07-03,93.62999725341797,84.9,7949.1868
2025-07-07,96.68000030517578,85.4,8256.472
2025-07-08,97.4800033569336,85.3,8315.0443
2025-07-09,96.63999938964844,85.45,8257.8879
2025-07-10,96.4000015258789,85.2,8213.2801
2025-07-11,95.38999938964844,85.4,8146.3059
2025-07-14,93.88999938964844,85.6,8036.9839
2025-07-15,92.20999908447266,85.55,7888.5654
2025-07-16,90.75,85.6,7768.2
2025-07-17,90.5,85.5,7737.75
2025-07-18,90.58999633789062,85.6,7754.5037
2025-07-21,91.16000366210938,85.9,7830.6443
2025-07-22,91.79000091552734,85.85,7880.1716
2025-07-23,89.94000244140625,86.0,7734.8402
2025-07-24,90.87000274658203,85.9,7805.7332
2025-07-25,91.29000091552734,86.15,7864.6336
2025-07-28,90.5999984741211,86.05,7796.1299
2025-07-29,87.11000061035156,86.4,7526.3041
2025-07-30,87.63999938964844,86.9,7615.9159
2025-07-31,87.75,87.15,7647.4125
2025-08-01,86.91000366210938,86.95,7556.8248
2025-08-04,88.43000030517578,87.15,7706.6745
2025-08-05,89.38999938964844,87.45,7817.1554
2025-08-06,89.22000122070312,87.3,7788.9061
2025-08-07,92.66999816894531,87.3,8090.0908
2025-08-08,89.55999755859375,87.15,7805.1538
2025-08-11,90.58000183105469,87.1,7889.5182
2025-08-12,91.7300033569336,87.3,8008.0293
2025-08-13,90.83000183105469,87.0,7902.2102
2025-08-14,91.4000015258789,87.1,7960.9401
2025-08-15,92.5999984741211,87.1,8065.4599
2025-08-18,93.9800033569336,87.05,8180.9593
2025-08-19,95.31999969482422,86.6,8254.712
2025-08-20,93.7300033569336,86.75,8131.0778
2025-08-21,94.2300033569336,86.6,8160.3183
2025-08-22,96.79000091552734,86.95,8415.8906
2025-08-25,95.16000366210938,87.0,8278.9203
2025-08-26,96.52999877929688,87.34,8430.9301
2025-08-27,95.33000183105469,87.34,8326.1224
2025-08-28,95.95999908447266,87.12,8360.0351
2025-08-29,93.75,87.8,8231.25
2025-09-02,92.80999755859375,87.7,8139.4368
2025-09-03,92.94000244140625,87.7,8150.8382
2025-09-04,91.9800033569336,87.7,8066.6463
2025-09-05,90.98999786376953,87.7,7979.8228
2025-09-08,94.36000061035156,87.6,8265.9361
2025-09-09,95.44999694824219,87.6,8361.4197
2025-09-10,94.20999908447266,87.75,8266.9274
2025-09-11,94.68000030517578,87.95,8327.106
2025-09-12,95.88999938964844,87.95,8433.5254
2025-09-15,98.8499984741211,87.85,8683.9724
2025-09-16,97.83000183105469,87.65,8574.7997
2025-09-17,92.94999694824219,87.45,8128.4772
2025-09-18,94.69999694824219,87.55,8290.9847
2025-09-19,98.51000213623047,87.8,8649.1782
2025-09-22,99.38999938964844,87.8,8726.4419
2025-09-23,97.80000305175781,88.2,8625.9603
2025-09-24,97.77999877929688,88.45,8648.6409
2025-09-25,97.5999984741211,88.3,8618.0799
2025-09-26,98.44999694824219,88.35,8698.0572
2025-09-29,99.56999969482422,88.25,8787.0525
2025-09-30,97.97000122070312,88.35,8655.6496
2025-10-01,96.61000061035156,88.4,8540.3241
2025-10-02,96.61000061035156,88.4,8540.3241
2025-10-03,96.5999984741211,88.25,8524.9499
2025-10-06,100.0999984741211,88.3,8838.8299
2025-10-07,97.80000305175781,88.35,8640.6303
2025-10-08,99.27999877929688,88.36,8772.3807
2025-10-09,96.0,88.35,8481.6
2025-10-10,93.4000015258789,88.37,8253.7581
2025-10-13,94.08000183105469,88.35,8311.9682
2025-10-14,94.25,88.34,8326.045
2025-10-15,94.5199966430664,87.7,8289.4037
2025-10-16,92.5199966430664,87.4,8086.2477
2025-10-17,92.30000305175781,87.4,8067.0203
2025-10-20,93.69999694824219,87.5,8198.7497
2025-10-21,93.02999877929688,87.5,8140.1249
2025-10-22,92.20999908447266,87.5,8068.3749
2025-10-23,94.61000061035156,87.4,8268.9141
2025-10-24,94.06999969482422,87.4,8221.718
2025-10-27,96.41999816894531,87.8,8465.6758
2025-10-28,95.43000030517578,87.9,8388.297
2025-10-29,95.76000213623047,87.8,8407.7282
2025-10-30,96.48999786376953,88.2,8510.4178
2025-10-31,96.5,88.2,8511.3
2025-11-03,99.72000122070312,88.36,8811.2593
2025-11-04,94.66999816894531,88.09,8339.4801
2025-11-05,92.75,88.09,8170.3475
2025-11-06,92.12000274658203,88.16,8121.2994
2025-11-07,91.98999786376953,88.25,8118.1173
2025-11-10,94.0999984741211,88.25,8304.3249
2025-11-11,93.5999984741211,88.25,8260.1999
2025-11-12,93.56999969482422,88.2,8252.874
2025-11-13,91.77999877929688,88.25,8099.5849
2025-11-14,91.62000274658203,88.3,8090.0462
2025-11-17,92.11000061035156,88.32,8135.1553
2025-11-18,90.86000061035156,88.25,8018.3951
2025-11-19,89.52999877929688,88.2,7896.5459
2025-11-20,83.36000061035156,88.2,7352.3521
2025-11-21,83.87000274658203,88.95,7460.2367
2025-11-24,83.69000244140625,88.75,7427.4877
2025-11-25,83.69000244140625,88.65,7419.1187
2025-11-26,85.66000366210938,88.8,7606.6083
2025-11-28,87.54000091552734,89.0,7791.0601
2025-12-01,86.56999969482422,89.3,7730.701
2025-12-02,87.56999969482422,89.3,7820.001
2025-12-03,90.68000030517578,89.7,8133.996
2025-12-04,90.98999786376953,89.6,8152.7038
2025-12-05,91.31999969482422,89.44,8167.6608
2025-12-08,92.56999969482422,89.65,8298.9005
2025-12-09,89.06999969482422,89.7,7989.579
2025-12-10,84.16000366210938,89.45,7528.1123
2025-12-11,85.44000244140625,89.95,7685.3282
2025-12-12,85.11000061035156,90.0,7659.9001
2025-12-15,81.86000061035156,90.3,7391.9581
2025-12-16,80.91999816894531,90.6,7331.3518
2025-12-17,79.13999938964844,89.65,7094.9009
2025-12-18,79.69000244140625,89.75,7152.1777
2025-12-19,79.30999755859375,89.35,7086.3483
2025-12-22,81.26000213623047,89.3,7256.5182
2025-12-23,80.97000122070312,89.25,7226.5726
2025-12-24,81.1500015258789,89.15,7234.5226
2025-12-26,81.26000213623047,89.45,7268.7072
2025-12-29,81.5,89.5,7294.25
2025-12-30,82.12000274658203,89.5,7349.7402
2025-12-31,81.70999908447266,89.47,7310.5936
