date,close,sbi_tt,close_inr
2022-10-13,58.939998626708984,81.9,4827.1859
2022-10-14,55.939998626708984,81.9,4581.4859
2022-10-17,57.959999084472656,81.93,4748.6627
2022-10-18,57.91999816894531,81.8,4737.8559
2022-10-19,57.22999954223633,82.5,4721.475
2022-10-20,57.77000045776367,82.55,4768.9135
2022-10-21,58.81999969482422,82.25,4837.945
2022-10-24,58.70000076293945,82.25,4828.0751
2022-10-25,61.470001220703125,82.3,5058.9811
2022-10-26,59.72999954223633,82.3,4915.779
2022-10-27,58.599998474121094,81.9,4799.3399
2022-10-28,62.0099983215332,81.92,5079.8591
2022-10-31,60.060001373291016,82.28,4941.7369
2022-11-01,59.65999984741211,82.33,4911.8078
2022-11-02,58.630001068115234,82.25,4822.3176
2022-11-03,60.11000061035156,82.5,4959.0751
2022-11-04,62.189998626708984,82.25,5115.1274
2022-11-07,63.08000183105469,81.6,5147.3281
2022-11-08,63.849998474121094,81.6,5210.1599
2022-11-09,59.91999816894531,80.9,4847.5279
2022-11-10,68.47000122070312,81.4,5573.4581
2022-11-11,72.37000274658203,80.48,5824.3378
2022-11-14,73.52999877929688,80.7,5933.8709
2022-11-15,76.37000274658203,80.7,6163.0592
2022-11-16,72.69999694824219,81.0,5888.6998
2022-11-17,73.9000015258789,81.08,5991.8121
2022-11-18,73.56999969482422,81.2,5973.884
2022-11-21,72.45999908447266,81.45,5901.8669
2022-11-22,75.25,81.35,6121.5875
2022-11-23,76.4000015258789,81.37,6216.6681
2022-11-25,75.13999938964844,81.15,6097.611
2022-11-28,73.19000244140625,81.28,5948.8834
2022-11-29,73.38999938964844,81.2,5959.268
2022-11-30,77.62999725341797,81.24,6306.661
2022-12-01,77.4800033569336,80.7,6252.6363
2022-12-02,74.9800033569336,80.74,6053.8855
2022-12-05,73.62000274658203,81.3,5985.3062
2022-12-06,70.2699966430664,82.05,5765.6532
2022-12-07,70.13999938964844,82.3,5772.5219
2022-12-08,70.47000122070312,81.95,5775.0166
2022-12-09,68.58999633789062,81.9,5617.5207
2022-12-12,70.66999816894531,82.13,5804.1269
2022-12-13,71.6500015258789,82.25,5893.2126
2022-12-14,68.93000030517578,82.2,5666.046
2022-12-15,66.52999877929688,82.22,5470.0965
2022-12-16,65.41000366210938,82.4,5389.7843
2022-12-19,64.58999633789062,82.4,5322.2157
2022-12-20,65.05000305175781,82.27,5351.6638
2022-12-21,67.68000030517578,82.37,5574.8016
2022-12-22,63.86000061035156,82.37,5260.1483
2022-12-23,64.5199966430664,82.4,5316.4477
2022-12-27,63.27000045776367,82.32,5208.3864
2022-12-28,62.56999969482422,82.44,5158.2708
2022-12-29,64.81999969482422,82.44,5343.7608
2022-12-30,64.7699966430664,82.36,5334.4569
