date,close,sbi_tt,close_inr
2024-03-08,75.41999816894531,82.42,6216.1162
2024-03-11,72.36000061035156,82.32,5956.6753
2024-03-12,71.7699966430664,82.33,5908.8238
2024-03-13,67.62999725341797,82.42,5574.0644
2024-03-14,66.08000183105469,82.44,5447.6354
2024-03-15,66.87000274658203,82.55,5520.1187
2024-03-18,67.19999694824219,82.45,5540.6397
2024-03-19,65.05999755859375,82.54,5370.0522
2024-03-20,65.54000091552734,82.61,5414.2595
2024-03-21,66.58999633789062,82.68,5505.6609
2024-03-22,66.54000091552734,82.88,5514.8353
2024-03-25,66.12000274658203,82.88,5480.0258
2024-03-26,68.26000213623047,82.95,5662.1672
2024-03-27,72.30999755859375,82.93,5996.6681
2024-03-28,70.87999725341797,82.93,5878.0782
2024-04-01,73.19999694824219,82.95,6071.9397
2024-04-02,73.58999633789062,82.97,6105.762
2024-04-03,73.02999877929688,82.97,6059.299
2024-04-04,70.87999725341797,83.03,5885.1662
2024-04-05,72.6500015258789,83.04,6032.8561
2024-04-08,71.91999816894531,82.87,5960.0102
2024-04-09,73.33999633789062,82.87,6077.6855
2024-04-10,71.43000030517578,82.82,5915.8326
2024-04-11,71.52999877929688,82.82,5924.1145
2024-04-12,70.16000366210938,82.96,5820.4739
2024-04-15,67.87999725341797,83.04,5636.755
2024-04-16,68.27999877929688,83.1,5674.0679
2024-04-17,66.4800033569336,83.1,5524.4883
2024-04-18,65.23999786376953,83.1,5421.4438
2024-04-19,62.130001068115234,83.17,5167.3522
2024-04-22,62.880001068115234,83.01,5219.6689
2024-04-23,63.86000061035156,82.97,5298.4643
2024-04-24,64.8499984741211,82.9,5376.0649
2024-04-25,67.4800033569336,82.94,5596.7915
2024-04-26,69.62000274658203,82.9,5771.4982
2024-04-29,68.75,82.9,5699.375
2024-04-30,65.91000366210938,82.9,5463.9393
2024-05-01,63.81999969482422,82.9,5290.678
2024-05-02,66.66999816894531,83.03,5535.6099
2024-05-03,68.51000213623047,82.99,5685.6451
2024-05-06,69.81999969482422,82.98,5793.6636
2024-05-07,68.68000030517578,83.08,5705.9344
2024-05-08,68.11000061035156,83.1,5659.9411
2024-05-09,67.68000030517578,83.09,5623.5312
2024-05-10,68.47000122070312,83.08,5688.4877
2024-05-13,69.0199966430664,83.11,5736.2519
2024-05-14,68.0199966430664,83.11,5653.1419
2024-05-15,70.1500015258789,83.09,5828.7636
2024-05-16,73.08000183105469,83.05,6069.2942
2024-05-17,71.91999816894531,83.1,5976.5518
2024-05-20,74.47000122070312,82.95,6177.2866
2024-05-21,73.30000305175781,82.91,6077.3033
2024-05-22,73.68000030517578,82.91,6108.8088
2024-05-23,75.0199966430664,82.91,6219.9079
2024-05-24,76.68000030517578,82.85,6352.938
2024-05-28,78.33000183105469,82.74,6481.0244
2024-05-29,75.77999877929688,82.82,6276.0995
2024-05-30,76.8499984741211,83.02,6380.0869
2024-05-31,68.80999755859375,83.05,5714.6703
2024-06-03,68.20999908447266,82.61,5634.828
2024-06-04,66.37999725341797,83.15,5519.4968
2024-06-05,69.80000305175781,83.05,5796.8903
2024-06-06,68.0999984741211,83.0,5652.2999
2024-06-07,67.98999786376953,83.05,5646.5693
2024-06-10,69.47000122070312,83.09,5772.2624
2024-06-11,70.4000015258789,83.09,5849.5361
2024-06-12,73.36000061035156,83.1,6096.2161
2024-06-13,72.87000274658203,83.13,6057.6833
2024-06-14,73.2699966430664,83.14,6091.6675
2024-06-17,71.81999969482422,83.15,5971.833
2024-06-18,73.13999938964844,83.12,6079.3967
2024-06-20,73.23999786376953,83.2,6093.5678
2024-06-21,71.88999938964844,83.19,5980.529
2024-06-24,67.7699966430664,83.08,5630.3313
2024-06-25,68.26000213623047,83.09,5671.7236
2024-06-26,68.2699966430664,83.05,5669.8232
2024-06-27,68.7300033569336,83.12,5712.8379
2024-06-28,69.9000015258789,83.0,5801.7001
2024-07-01,71.0,82.99,5892.29
2024-07-02,71.5999984741211,83.11,5950.6759
2024-07-03,72.19999694824219,83.12,6001.2637
2024-07-05,72.08000183105469,83.06,5986.965
2024-07-08,74.91000366210938,83.05,6221.2758
2024-07-09,73.83999633789062,83.08,6134.6269
2024-07-10,74.87999725341797,83.1,6222.5278
2024-07-11,72.18000030517578,83.1,5998.158
2024-07-12,73.58999633789062,83.14,6118.2723
2024-07-15,73.5999984741211,83.14,6119.1039
2024-07-16,75.5999984741211,83.19,6289.1639
2024-07-17,67.93000030517578,83.19,5651.0967
2024-07-18,68.20999908447266,83.18,5673.7077
2024-07-19,66.51000213623047,83.23,5535.6275
2024-07-22,69.01000213623047,83.27,5746.4629
2024-07-23,68.38999938964844,83.24,5692.7835
2024-07-24,64.3499984741211,83.29,5359.7114
2024-07-25,63.9900016784668,83.31,5331.007
2024-07-26,65.72000122070312,83.33,5476.4477
2024-07-29,64.4800033569336,83.31,5371.8291
2024-07-30,62.79999923706055,83.33,5233.1239
2024-07-31,66.9800033569336,83.32,5580.7739
2024-08-01,63.060001373291016,83.28,5251.6369
2024-08-02,59.25,83.33,4937.3025
2024-08-05,57.66999816894531,83.4,4809.6778
2024-08-06,58.220001220703125,83.46,4859.0413
2024-08-07,56.150001525878906,83.48,4687.4021
2024-08-08,61.15999984741211,83.54,5109.3064
2024-08-09,60.560001373291016,83.55,5059.7881
2024-08-12,60.5099983215332,83.55,5055.6104
2024-08-13,64.05000305175781,83.55,5351.3778
2024-08-14,63.790000915527344,83.51,5327.103
2024-08-15,69.33000183105469,83.51,5789.7485
2024-08-16,69.31999969482422,83.54,5790.9928
2024-08-19,71.04000091552734,83.49,5931.1297
2024-08-20,69.41000366210938,83.46,5792.9589
2024-08-21,71.33999633789062,83.41,5950.4691
2024-08-22,68.66000366210938,83.53,5735.1701
2024-08-23,71.83999633789062,83.53,6000.7949
2024-08-26,68.81999969482422,83.42,5740.9644
2024-08-27,69.70999908447266,83.53,5822.8762
2024-08-28,68.44000244140625,83.54,5717.4778
2024-08-29,69.83999633789062,83.52,5833.0365
2024-08-30,76.23999786376953,83.44,6361.4654
2024-09-03,70.0199966430664,83.53,5848.7703
2024-09-04,70.87000274658203,83.55,5921.1887
2024-09-05,69.88999938964844,83.57,5840.7072
2024-09-06,66.19999694824219,83.57,5532.3337
2024-09-09,68.93000030517578,83.56,5759.7908
2024-09-10,71.5999984741211,83.55,5982.1799
2024-09-11,74.88999938964844,83.56,6257.8083
2024-09-12,74.30000305175781,83.57,6209.2513
2024-09-13,74.4800033569336,83.52,6220.5699
2024-09-16,73.4000015258789,83.49,6128.1661
2024-09-17,72.7699966430664,83.47,6074.1116
2024-09-18,71.55000305175781,83.47,5972.2788
2024-09-19,74.87999725341797,83.25,6233.7598
2024-09-20,73.87000274658203,83.1,6138.5972
2024-09-23,71.80999755859375,83.05,5963.8203
2024-09-24,71.19999694824219,83.2,5923.8397
2024-09-25,71.18000030517578,83.18,5920.7524
2024-09-26,73.44999694824219,83.25,6114.7122
2024-09-27,70.98999786376953,83.25,5909.9173
2024-09-30,72.12000274658203,83.3,6007.5962
2024-10-01,70.30999755859375,83.41,5864.5569
2024-10-02,72.04000091552734,83.41,6008.8565
2024-10-03,72.23999786376953,83.51,6032.7622
2024-10-04,73.41000366210938,83.55,6133.4058
2024-10-07,73.72000122070312,83.56,6160.0433
2024-10-08,73.11000061035156,83.57,6109.8028
2024-10-09,72.83999633789062,83.53,6084.3249
2024-10-10,72.54000091552734,83.55,6060.7171
2024-10-11,74.01000213623047,83.56,6184.2758
2024-10-14,77.68000030517578,83.66,6498.7088
2024-10-15,79.41000366210938,83.66,6643.4409
2024-10-16,81.68000030517578,83.65,6832.532
2024-10-17,79.91000366210938,83.62,6682.0745
2024-10-18,79.8499984741211,83.66,6680.2509
2024-10-21,81.83000183105469,83.65,6845.0797
2024-10-22,83.3499984741211,83.67,6973.8944
2024-10-23,81.83000183105469,83.67,6846.7163
2024-10-24,81.93000030517578,83.66,6854.2638
2024-10-25,81.61000061035156,83.67,6828.3088
2024-10-28,83.44000244140625,83.68,6982.2594
2024-10-29,84.87000274658203,83.68,7101.9218
2024-10-30,82.80000305175781,83.67,6927.8763
2024-10-31,80.11000061035156,83.68,6703.6049
2024-11-01,84.7699966430664,83.68,7093.5533
2024-11-04,84.37999725341797,83.67,7060.0744
2024-11-05,87.19000244140625,83.7,7297.8032
2024-11-06,90.62999725341797,83.75,7590.2623
2024-11-07,93.94000244140625,83.86,7877.8086
2024-11-08,93.80000305175781,83.95,7874.5103
2024-11-11,92.25,83.98,7747.155
2024-11-12,92.77999877929688,83.99,7792.5921
2024-11-13,90.06999969482422,84.0,7565.88
2024-11-14,90.69999694824219,84.0,7618.7997
2024-11-15,87.83000183105469,84.0,7377.7202
2024-11-18,88.70999908447266,84.0,7451.6399
2024-11-19,89.33999633789062,84.0,7504.5597
2024-11-20,89.86000061035156,84.0,7548.2401
2024-11-21,92.94000244140625,84.01,7807.8896
2024-11-22,92.51000213623047,84.09,7779.1661
2024-11-25,92.23999786376953,83.95,7743.5478
2024-11-26,93.13999938964844,83.9,7814.4459
2024-11-27,90.0999984741211,84.0,7568.3999
2024-11-29,92.69000244140625,84.09,7794.3023
2024-12-02,96.86000061035156,84.16,8151.7377
2024-12-03,95.91000366210938,84.25,8080.4178
2024-12-04,118.1500015258789,84.3,9960.0451
2024-12-05,113.37000274658203,84.32,9559.3586
2024-12-06,113.51000213623047,84.25,9563.2177
2024-12-09,107.02999877929688,84.32,9024.7695
2024-12-10,106.68000030517578,84.38,9001.6584
2024-12-11,111.36000061035156,84.45,9404.3521
2024-12-12,109.01000213623047,84.45,9205.8947
2024-12-13,120.7699966430664,84.46,10200.2339
2024-12-16,124.77999877929688,84.42,10533.9275
2024-12-17,112.25,84.49,9484.0025
2024-12-18,105.27999877929688,84.51,8897.2127
2024-12-19,109.11000061035156,84.62,9232.8883
2024-12-20,111.9000015258789,84.55,9461.1451
2024-12-23,113.76000213623047,84.6,9624.0962
2024-12-24,115.94999694824219,84.7,9820.9647
2024-12-26,115.70999908447266,84.85,9817.9934
2024-12-27,113.62000274658203,85.15,9674.7432
2024-12-30,111.66000366210938,85.1,9502.2663
2024-12-31,110.44999694824219,85.2,9410.3397
