date,close,sbi_tt,close_inr
2022-03-24,62.643001556396484,75.98,4759.6153
2022-03-25,62.887001037597656,75.8,4766.8347
2022-03-28,63.28799819946289,75.8,4797.2303
2022-03-29,64.14700317382812,75.58,4848.2305
2022-03-30,63.10900115966797,75.23,4747.6902
2022-03-31,62.96799850463867,75.32,4742.7496
2022-04-01,62.698001861572266,75.32,4722.4135
2022-04-04,63.48500061035156,75.2,4774.072
2022-04-05,61.4119987487793,75.1,4612.0411
2022-04-06,60.20000076293945,75.1,4521.0201
2022-04-07,60.30500030517578,75.51,4553.6306
2022-04-08,58.70000076293945,75.5,4431.8501
2022-04-11,58.06100082397461,75.55,4386.5086
2022-04-12,58.50699996948242,75.65,4426.0545
2022-04-13,59.25400161743164,75.77,4489.6757
2022-04-14,57.3849983215332,75.77,4348.0613
2022-04-18,58.650001525878906,76.0,4457.4001
2022-04-19,59.762001037597656,75.9,4535.9359
2022-04-20,59.77199935913086,75.9,4536.6948
2022-04-21,59.27299880981445,75.85,4495.857
2022-04-22,58.69499969482422,75.9,4454.9505
2022-04-25,58.78799819946289,76.2,4479.6455
2022-04-26,56.00699996948242,76.25,4270.5337
2022-04-27,55.95399856567383,76.25,4266.4924
2022-04-28,57.89400100708008,76.2,4411.5229
2022-04-29,55.43899917602539,76.0,4213.3639
2022-05-02,57.6349983215332,76.0,4380.2599
2022-05-03,58.117000579833984,76.0,4416.892
2022-05-04,60.36600112915039,76.05,4590.8344
2022-05-05,57.999000549316406,75.75,4393.4243
2022-05-06,58.0099983215332,76.23,4422.1022
2022-05-09,56.29199981689453,77.0,4334.484
2022-05-10,58.138999938964844,77.0,4476.703
2022-05-11,56.71099853515625,76.8,4355.4047
2022-05-12,57.15700149536133,77.1,4406.8048
2022-05-13,58.82400131225586,76.95,4526.5069
2022-05-16,58.266998291015625,76.95,4483.6455
2022-05-17,60.814998626708984,77.2,4694.9179
2022-05-18,57.05699920654297,77.17,4403.0886
2022-05-19,54.62099838256836,77.3,4222.2032
2022-05-20,54.319000244140625,77.1,4187.9949
2022-05-23,52.63600158691406,77.2,4063.4993
2022-05-24,52.41999816894531,77.15,4044.2029
2022-05-25,53.16299819946289,77.15,4101.5253
2022-05-26,55.066001892089844,77.15,4248.342
2022-05-27,58.327999114990234,77.2,4502.9215
2022-05-31,58.01300048828125,77.25,4481.5043
2022-06-01,57.36199951171875,77.25,4431.2145
2022-06-02,57.67399978637695,77.2,4452.4328
2022-06-03,56.332000732421875,77.05,4340.3807
2022-06-06,56.12300109863281,77.25,4335.5018
2022-06-07,57.29899978637695,77.33,4430.9317
2022-06-08,56.5359992980957,77.3,4370.2327
2022-06-09,55.62200164794922,77.35,4302.3618
2022-06-10,54.12699890136719,77.4,4189.4297
2022-06-13,51.762001037597656,77.78,4026.0484
2022-06-14,52.016998291015625,77.61,4037.0392
2022-06-15,52.67100143432617,77.6,4087.2697
2022-06-16,49.71799850463867,77.65,3860.6026
2022-06-17,49.8650016784668,77.65,3872.0174
2022-06-21,50.37699890136719,77.6,3909.2551
2022-06-22,49.61000061035156,77.72,3855.6892
2022-06-23,49.65800094604492,77.85,3865.8754
2022-06-24,50.909000396728516,77.83,3962.2475
2022-06-27,50.57099914550781,77.83,3935.9409
2022-06-28,49.845001220703125,78.25,3900.3713
2022-06-29,49.04100036621094,78.45,3847.2665
2022-06-30,48.58100128173828,78.5,3813.6086
2022-07-01,47.784000396728516,78.6,3755.8224
2022-07-05,47.630001068115234,78.6,3743.7181
2022-07-06,48.26100158691406,78.85,3805.38
2022-07-07,49.854000091552734,78.8,3928.4952
2022-07-08,49.86899948120117,78.9,3934.6641
2022-07-11,48.2859992980957,78.9,3809.7653
2022-07-12,48.137001037597656,79.15,3810.0436
2022-07-13,48.17300033569336,79.15,3812.893
2022-07-14,48.4640007019043,79.35,3845.6185
2022-07-15,49.44599914550781,79.55,3933.4292
2022-07-18,49.10599899291992,79.4,3899.0163
2022-07-19,50.900001525878906,79.55,4049.0951
2022-07-20,51.176998138427734,79.54,4070.6184
2022-07-21,51.768001556396484,79.61,4121.2506
2022-07-22,51.25199890136719,79.48,4073.5089
2022-07-25,51.31100082397461,79.45,4076.659
2022-07-26,51.10900115966797,79.33,4054.4771
2022-07-27,52.77899932861328,79.42,4191.7081
2022-07-28,53.361000061035156,79.42,4237.9306
2022-07-29,53.54800033569336,78.85,4222.2598
2022-08-01,53.637001037597656,78.85,4229.2775
2022-08-02,53.12099838256836,78.25,4156.7181
2022-08-03,54.67399978637695,78.55,4294.6427
2022-08-04,55.279998779296875,79.25,4380.9399
2022-08-05,55.14400100708008,78.85,4348.1045
2022-08-08,54.553001403808594,78.85,4301.5042
2022-08-09,53.279998779296875,78.85,4201.1279
2022-08-10,55.04100036621094,79.18,4358.1464
2022-08-11,54.542999267578125,79.05,4311.6241
2022-08-12,55.823001861572266,79.05,4412.8083
2022-08-15,55.895999908447266,79.05,4418.5788
2022-08-16,55.165000915527344,79.05,4360.7933
2022-08-17,53.85900115966797,78.86,4247.3208
2022-08-18,55.845001220703125,79.2,4422.9241
2022-08-19,54.84299850463867,79.35,4351.7919
2022-08-22,52.875,79.45,4200.9188
2022-08-23,52.97800064086914,79.44,4208.5724
2022-08-24,53.08399963378906,79.45,4217.5238
2022-08-25,55.01300048828125,79.43,4369.6826
2022-08-26,52.08599853515625,79.45,4138.2326
2022-08-29,51.417999267578125,79.68,4096.9862
2022-08-30,50.638999938964844,79.1,4005.5449
2022-08-31,49.9109992980957,79.1,3947.96
2022-09-01,49.20100021362305,79.12,3892.7831
2022-09-02,50.02199935913086,79.23,3963.243
2022-09-06,49.81999969482422,79.4,3955.708
2022-09-07,50.51300048828125,79.47,4014.2681
2022-09-08,51.19300079345703,79.47,4068.3078
2022-09-09,52.2400016784668,79.26,4140.5425
2022-09-12,52.90599822998047,79.15,4187.5098
2022-09-13,50.3650016784668,78.9,3973.7986
2022-09-14,51.07500076293945,79.22,4046.1616
2022-09-15,50.013999938964844,79.1,3956.1074
2022-09-16,50.25,79.4,3989.85
2022-09-19,50.183998107910156,79.27,3978.0855
2022-09-20,49.305999755859375,79.29,3909.4727
2022-09-21,48.2140007019043,79.41,3828.6738
2022-09-22,47.76100158691406,80.1,3825.6562
2022-09-23,46.86800003051758,80.5,3772.874
2022-09-26,46.22600173950195,81.15,3751.24
2022-09-27,46.474998474121094,81.09,3768.6576
2022-09-28,46.59600067138672,81.5,3797.5741
2022-09-29,45.01300048828125,81.4,3664.0582
2022-09-30,44.4010009765625,81.22,3606.2493
2022-10-03,45.678001403808594,81.3,3713.6215
2022-10-04,47.986000061035156,81.25,3898.8625
2022-10-05,48.47999954223633,81.25,3939.0
2022-10-06,47.95000076293945,81.3,3898.3351
2022-10-07,46.04800033569336,82.0,3775.936
2022-10-10,43.77000045776367,82.0,3589.14
2022-10-11,43.07600021362305,82.0,3532.232
2022-10-12,43.05699920654297,81.9,3526.3682
2022-10-13,43.797000885009766,81.9,3586.9744
2022-10-14,42.709999084472656,81.9,3497.9489
2022-10-17,43.5369987487793,81.93,3566.9863
2022-10-18,43.483001708984375,81.8,3556.9095
2022-10-19,43.529998779296875,82.5,3591.2249
2022-10-20,43.029998779296875,82.55,3552.1264
2022-10-21,44.972999572753906,82.25,3699.0292
2022-10-24,45.652000427246094,82.25,3754.877
2022-10-25,46.00699996948242,82.3,3786.3761
2022-10-26,46.11800003051758,82.3,3795.5114
2022-10-27,45.540000915527344,81.9,3729.7261
2022-10-28,47.290000915527344,81.92,3873.9969
2022-10-31,47.012001037597656,82.28,3868.1474
2022-11-01,46.790000915527344,82.33,3852.2208
2022-11-02,45.60300064086914,82.25,3750.8468
2022-11-03,44.4119987487793,82.5,3663.9899
2022-11-04,46.529998779296875,82.25,3827.0924
2022-11-07,47.52199935913086,81.6,3877.7951
2022-11-08,48.21099853515625,81.6,3934.0175
2022-11-09,46.946998596191406,80.9,3798.0122
2022-11-10,50.65700149536133,81.4,4123.4799
2022-11-11,51.808998107910156,80.48,4169.5882
2022-11-14,51.321998596191406,80.7,4141.6853
2022-11-15,52.44200134277344,80.7,4232.0695
2022-11-16,51.17300033569336,81.0,4145.013
2022-11-17,51.21099853515625,81.08,4152.1878
2022-11-18,51.51599884033203,81.2,4183.0991
2022-11-21,51.74399948120117,81.45,4214.5488
2022-11-22,53.005001068115234,81.35,4311.9568
2022-11-23,53.36399841308594,81.37,4342.2286
2022-11-25,52.99100112915039,81.15,4300.2197
2022-11-28,52.22100067138672,81.28,4244.5229
2022-11-29,52.138999938964844,81.2,4233.6868
2022-11-30,55.10300064086914,81.24,4476.5678
2022-12-01,55.07500076293945,80.7,4444.5526
2022-12-02,54.08000183105469,80.74,4366.4193
2022-12-05,53.06399917602539,81.3,4314.1031
2022-12-06,52.582000732421875,82.05,4314.3532
2022-12-07,51.849998474121094,82.3,4267.2549
2022-12-08,53.108001708984375,81.95,4352.2007
2022-12-09,54.47200012207031,81.9,4461.2568
2022-12-12,55.66299819946289,82.13,4571.602
2022-12-13,57.104000091552734,82.25,4696.804
2022-12-14,57.444000244140625,82.2,4721.8968
2022-12-15,55.79999923706055,82.22,4587.8759
2022-12-16,55.590999603271484,82.4,4580.6984
2022-12-19,54.9630012512207,82.4,4528.9513
2022-12-20,54.402000427246094,82.27,4475.6526
2022-12-21,56.12300109863281,82.37,4622.8516
2022-12-22,55.308998107910156,82.37,4555.8022
2022-12-23,55.24300003051758,82.4,4552.0232
2022-12-27,55.354000091552734,82.32,4556.7413
2022-12-28,54.48899841308594,82.44,4492.073
2022-12-29,55.78099822998047,82.44,4598.5855
2022-12-30,55.91299819946289,82.36,4604.9945
