date,close,sbi_tt,close_inr
2024-03-12,129.18800354003906,82.33,10636.0483
2024-03-13,125.78700256347656,82.42,10367.3648
2024-03-14,126.22699737548828,82.44,10406.1537
2024-03-15,123.55000305175781,82.55,10199.0528
2024-03-18,123.7239990234375,82.45,10201.0437
2024-03-19,123.8010025024414,82.54,10218.5347
2024-03-20,127.5999984741211,82.61,10541.0359
2024-03-21,134.8000030517578,82.68,11145.2643
2024-03-22,135.3470001220703,82.88,11217.5594
2024-03-25,135.1580047607422,82.88,11201.8954
2024-03-26,133.1490020751953,82.95,11044.7097
2024-03-27,131.8730010986328,82.93,10936.228
2024-03-28,132.54100036621094,82.93,10991.6252
2024-04-01,135.0260009765625,82.95,11200.4068
2024-04-02,133.87600708007812,82.97,11107.6923
2024-04-03,136.3209991455078,82.97,11310.5533
2024-04-04,131.75,83.03,10939.2025
2024-04-05,133.9429931640625,83.04,11122.6262
2024-04-08,133.61000061035156,82.87,11072.2608
2024-04-09,133.4080047607422,82.87,11055.5214
2024-04-10,132.23699951171875,82.82,10951.8683
2024-04-11,138.24600219726562,82.82,11449.5339
2024-04-12,134.40699768066406,82.96,11150.4045
2024-04-15,131.06900024414062,83.04,10883.9698
2024-04-16,132.906005859375,83.1,11044.4891
2024-04-17,128.26300048828125,83.1,10658.6553
2024-04-18,125.89900207519531,83.1,10462.2071
2024-04-19,120.47100067138672,83.17,10019.5731
2024-04-22,122.44599914550781,83.01,10164.2424
2024-04-23,124.91899871826172,82.97,10364.5293
2024-04-24,125.68199920654297,82.9,10419.0377
2024-04-25,129.44200134277344,82.94,10735.9196
2024-04-26,134.40699768066406,82.9,11142.3401
2024-04-29,133.86199951171875,82.9,11097.1598
2024-04-30,130.02699279785156,82.9,10779.2377
2024-05-01,124.28600311279297,82.9,10303.3097
2024-05-02,123.85700225830078,83.03,10283.8469
2024-05-03,127.81099700927734,82.99,10607.0346
2024-05-06,131.031005859375,82.98,10872.9529
2024-05-07,130.31100463867188,83.08,10826.2383
2024-05-08,132.53700256347656,83.1,11013.8249
2024-05-09,130.56700134277344,83.09,10848.8121
2024-05-10,133.27999877929688,83.08,11072.9023
2024-05-13,133.75100708007812,83.11,11116.0462
2024-05-14,138.0030059814453,83.11,11469.4298
2024-05-15,143.61700439453125,83.09,11933.1369
2024-05-16,141.21299743652344,83.05,11727.7394
2024-05-17,139.5290069580078,83.1,11594.8605
2024-05-20,141.4029998779297,82.95,11729.3788
2024-05-21,139.9199981689453,82.91,11600.767
2024-05-22,139.2239990234375,82.91,11543.0618
2024-05-23,139.32899475097656,82.91,11551.767
2024-05-24,140.78399658203125,82.85,11663.9541
2024-05-28,141.2449951171875,82.74,11686.6109
2024-05-29,139.06700134277344,82.82,11517.5291
2024-05-30,136.4080047607422,83.02,11324.5926
2024-05-31,132.85499572753906,83.05,11033.6074
2024-06-03,132.19000244140625,82.61,10920.2161
2024-06-04,133.08200073242188,83.15,11065.7684
2024-06-05,141.3090057373047,83.05,11735.7129
2024-06-06,140.1269989013672,83.0,11630.5409
2024-06-07,140.66400146484375,83.05,11682.1453
2024-06-10,144.0469970703125,83.09,11968.865
2024-06-11,146.10299682617188,83.09,12139.698
2024-06-12,149.55099487304688,83.1,12427.6877
2024-06-13,167.8990020751953,83.13,13957.444
2024-06-14,173.50399780273438,83.14,14425.1224
2024-06-17,182.88699340820312,83.15,15207.0535
2024-06-18,180.2519989013672,83.12,14982.5461
2024-06-20,173.45599365234375,83.2,14431.5387
2024-06-21,165.86300659179688,83.19,13798.1435
2024-06-24,159.2209930419922,83.08,13228.0801
2024-06-25,158.07899475097656,83.09,13134.7837
2024-06-26,159.1999969482422,83.05,13221.5597
2024-06-27,158.66600036621094,83.12,13188.318
2024-06-28,160.55299377441406,83.0,13325.8985
2024-07-01,164.0800018310547,82.99,13616.9994
2024-07-02,165.7480010986328,83.11,13775.3164
2024-07-03,172.9219970703125,83.12,14373.2764
2024-07-05,170.33099365234375,83.06,14147.6923
2024-07-08,174.58599853515625,83.05,14499.3672
2024-07-09,173.33099365234375,83.08,14400.339
2024-07-10,174.468994140625,83.1,14498.3734
2024-07-11,170.59500122070312,83.1,14176.4446
2024-07-12,170.06700134277344,83.14,14139.3705
2024-07-15,171.4199981689453,83.14,14251.8586
2024-07-16,169.3800048828125,83.19,14090.7226
2024-07-17,155.97999572753906,83.19,12975.9758
2024-07-18,160.52000427246094,83.18,13352.054
2024-07-19,157.35000610351562,83.23,13096.241
2024-07-22,161.05999755859375,83.27,13411.466
2024-07-23,163.77000427246094,83.24,13632.2152
2024-07-24,151.33999633789062,83.29,12605.1083
2024-07-25,149.25999450683594,83.31,12434.8501
2024-07-26,151.6300048828125,83.33,12635.3283
2024-07-29,150.22000122070312,83.31,12514.8283
2024-07-30,143.52000427246094,83.33,11959.522
2024-07-31,160.67999267578125,83.32,13387.857
2024-08-01,147.02000427246094,83.28,12243.826
2024-08-02,143.82000732421875,83.33,11984.5212
2024-08-05,142.0800018310547,83.4,11849.4722
2024-08-06,143.9199981689453,83.46,12011.563
2024-08-07,136.27000427246094,83.48,11375.82
2024-08-08,145.74000549316406,83.54,12175.1201
2024-08-09,148.25999450683594,83.55,12387.1225
2024-08-12,148.6199951171875,83.55,12417.2006
2024-08-13,156.16000366210938,83.55,13047.1683
2024-08-14,157.69000244140625,83.51,13168.6921
2024-08-15,166.1300048828125,83.51,13873.5167
2024-08-16,165.72000122070312,83.54,13844.2489
2024-08-19,167.7100067138672,83.49,14002.1085
2024-08-20,165.9499969482422,83.46,13850.1867
2024-08-21,165.77999877929688,83.41,13827.7097
2024-08-22,162.33999633789062,83.53,13560.2599
2024-08-23,166.36000061035156,83.53,13896.0509
2024-08-26,159.6199951171875,83.42,13315.5
2024-08-27,161.38999938964844,83.53,13480.9066
2024-08-28,158.17999267578125,83.54,13214.3566
2024-08-29,156.92999267578125,83.52,13106.793
2024-08-30,162.82000732421875,83.44,13585.7014
2024-09-03,152.7899932861328,83.53,12762.5481
2024-09-04,154.1199951171875,83.55,12876.7256
2024-09-05,152.82000732421875,83.57,12771.168
2024-09-06,137.0,83.57,11449.09
2024-09-09,140.82000732421875,83.56,11766.9198
2024-09-10,148.2100067138672,83.55,12382.9461
2024-09-11,158.27000427246094,83.56,13225.0416
2024-09-12,164.55999755859375,83.57,13752.279
2024-09-13,167.69000244140625,83.52,14005.469
2024-09-16,164.02000427246094,83.49,13694.0302
2024-09-17,162.47000122070312,83.47,13561.371
2024-09-18,161.6699981689453,83.47,13494.5947
2024-09-19,167.4199981689453,83.25,13937.7148
2024-09-20,171.10000610351562,83.1,14218.4105
2024-09-23,172.94000244140625,83.05,14362.6672
2024-09-24,174.83999633789062,83.2,14546.6877
2024-09-25,175.52000427246094,83.18,14599.754
2024-09-26,178.08999633789062,83.25,14825.9922
2024-09-27,172.69000244140625,83.25,14376.4427
2024-09-30,172.5,83.3,14369.25
2024-10-01,167.47000122070312,83.41,13968.6728
2024-10-02,170.66000366210938,83.41,14234.7509
2024-10-03,171.88999938964844,83.51,14354.5338
2024-10-04,176.63999938964844,83.55,14758.2719
2024-10-07,175.0800018310547,83.56,14629.685
2024-10-08,180.72999572753906,83.57,15103.6057
2024-10-09,185.9499969482422,83.53,15532.4032
2024-10-10,185.69000244140625,83.55,15514.3997
2024-10-11,181.47999572753906,83.56,15164.4684
2024-10-14,182.30999755859375,83.66,15252.0544
2024-10-15,175.97999572753906,83.66,14722.4864
2024-10-16,176.82000732421875,83.65,14790.9936
2024-10-17,181.52999877929688,83.62,15179.5385
2024-10-18,179.88999938964844,83.66,15049.5973
2024-10-21,179.99000549316406,83.65,15056.164
2024-10-22,179.3800048828125,83.67,15008.725
2024-10-23,173.50999450683594,83.67,14517.5812
2024-10-24,171.35000610351562,83.66,14335.1415
2024-10-25,173.0,83.67,14474.91
2024-10-28,172.02000427246094,83.68,14394.634
2024-10-29,179.24000549316406,83.68,14998.8037
2024-10-30,176.63999938964844,83.67,14779.4687
2024-10-31,169.77000427246094,83.68,14206.354
2024-11-01,168.9199981689453,83.68,14135.2254
2024-11-04,168.5500030517578,83.67,14102.5788
2024-11-05,173.89999389648438,83.7,14555.4295
2024-11-06,179.5500030517578,83.75,15037.3128
2024-11-07,183.80999755859375,83.86,15414.3064
2024-11-08,183.63999938964844,83.95,15416.5779
2024-11-11,178.91000366210938,83.98,15024.8621
2024-11-12,176.22000122070312,83.99,14800.7179
2024-11-13,173.5800018310547,84.0,14580.7202
2024-11-14,170.3800048828125,84.0,14311.9204
2024-11-15,164.83999633789062,84.0,13846.5597
2024-11-18,165.6699981689453,84.0,13916.2798
2024-11-19,165.35000610351562,84.0,13889.4005
2024-11-20,163.25,84.0,13713.0
2024-11-21,163.94000244140625,84.01,13772.5996
2024-11-22,164.22999572753906,84.09,13810.1003
2024-11-25,164.82000732421875,83.95,13836.6396
2024-11-26,164.74000549316406,83.9,13821.6865
2024-11-27,159.6699981689453,84.0,13412.2798
2024-11-29,162.0800018310547,84.09,13629.3074
2024-12-02,166.50999450683594,84.16,14013.4811
2024-12-03,168.14999389648438,84.25,14166.637
2024-12-04,170.55999755859375,84.3,14378.2078
2024-12-05,170.47000122070312,84.32,14374.0305
2024-12-06,179.52999877929688,84.25,15125.4024
2024-12-09,178.94000244140625,84.32,15088.221
2024-12-10,171.80999755859375,84.38,14497.3276
2024-12-11,183.1999969482422,84.45,15471.2397
2024-12-12,180.66000366210938,84.45,15256.7373
2024-12-13,224.8000030517578,84.46,18986.6083
2024-12-16,250.0,84.42,21105.0
2024-12-17,240.22999572753906,84.49,20297.0323
2024-12-18,223.6199951171875,84.51,18898.1258
2024-12-19,218.32000732421875,84.62,18474.239
2024-12-20,220.7899932861328,84.55,18667.7939
2024-12-23,232.35000610351562,84.6,19656.8105
2024-12-24,239.67999267578125,84.7,20300.8954
2024-12-26,245.36000061035156,84.85,20818.7961
2024-12-27,241.75,85.15,20585.0125
2024-12-30,235.5800018310547,85.1,20047.8582
2024-12-31,231.83999633789062,85.2,19752.7677
