date,close,sbi_tt,close_inr
2025-03-26,179.27000427246094,85.3,15291.7314
2025-03-27,171.99000549316406,85.5,14705.1455
2025-03-28,169.1199951171875,85.1,14392.1116
2025-03-31,167.42999267578125,85.1,14248.2924
2025-04-01,168.52000427246094,85.1,14341.0524
2025-04-02,172.08999633789062,85.25,14670.6722
2025-04-03,154.00999450683594,85.15,13113.951
2025-04-04,146.2899932861328,84.8,12405.3914
2025-04-07,154.13999938964844,85.3,13148.1419
2025-04-08,156.02999877929688,85.7,13371.7709
2025-04-09,185.14999389648438,86.2,15959.9295
2025-04-10,172.3000030517578,86.2,14852.2603
2025-04-11,181.94000244140625,85.7,15592.2582
2025-04-14,178.36000061035156,85.7,15285.4521
2025-04-15,178.9499969482422,85.35,15273.3822
2025-04-16,174.61000061035156,85.2,14876.7721
2025-04-17,170.99000549316406,85.1,14551.2495
2025-04-21,166.2100067138672,84.7,14077.9876
2025-04-22,169.5800018310547,84.75,14371.9052
2025-04-23,176.91000366210938,84.9,15019.6593
2025-04-24,188.14999389648438,85.2,16030.3795
2025-04-25,192.30999755859375,85.1,16365.5808
2025-04-28,192.47000122070312,84.65,16292.5856
2025-04-29,191.1699981689453,84.7,16192.0988
2025-04-30,192.47000122070312,84.25,16215.5976
2025-05-01,197.3300018310547,84.25,16625.0527
2025-05-02,203.63999938964844,83.6,17024.3039
2025-05-05,200.72000122070312,83.85,16830.3721
2025-05-06,200.08999633789062,83.85,16777.5462
2025-05-07,204.80999755859375,84.26,17257.2904
2025-05-08,207.77000427246094,84.85,17629.2849
2025-05-09,208.1999969482422,85.3,17759.4597
2025-05-12,221.5800018310547,85.3,18900.7742
2025-05-13,232.4199981689453,85.0,19755.6998
2025-05-14,232.1199951171875,84.85,19695.3816
2025-05-15,232.63999938964844,85.1,19797.6639
2025-05-16,228.61000061035156,85.0,19431.8501
2025-05-19,230.6300048828125,85.1,19626.6134
2025-05-20,231.67999267578125,85.1,19715.9674
2025-05-21,229.72999572753906,85.2,19572.9956
2025-05-22,230.52999877929688,85.6,19733.3679
2025-05-23,228.72000122070312,84.75,19384.0201
2025-05-27,235.64999389648438,84.95,20018.467
2025-05-28,239.42999267578125,85.2,20399.4354
2025-05-29,241.97000122070312,85.1,20591.6471
2025-05-30,242.07000732421875,84.9,20551.7436
2025-06-02,248.7100067138672,85.1,21165.2216
2025-06-03,256.8500061035156,85.1,21857.9355
2025-06-04,261.0799865722656,85.5,22322.3389
2025-06-05,259.92999267578125,85.45,22211.0179
2025-06-06,246.92999267578125,85.5,21112.5144
2025-06-09,244.27999877929688,85.2,20812.6559
2025-06-10,244.6300048828125,85.2,20842.4764
2025-06-11,252.91000366210938,85.1,21522.6413
2025-06-12,256.07000732421875,85.05,21778.7541
2025-06-13,248.6999969482422,85.75,21326.0247
2025-06-16,252.10000610351562,85.6,21579.7605
2025-06-17,249.3699951171875,85.6,21346.0716
2025-06-18,251.25999450683594,85.95,21595.7965
2025-06-20,249.99000549316406,86.2,21549.1385
2025-06-23,253.77000427246094,86.35,21913.0399
2025-06-24,263.7699890136719,85.75,22618.2766
2025-06-25,264.6499938964844,85.6,22654.0395
2025-06-26,270.1700134277344,85.3,23045.5021
2025-06-27,269.3500061035156,85.1,22921.6855
2025-06-30,275.6499938964844,85.1,23457.8145
2025-07-01,264.739990234375,85.2,22555.8472
2025-07-02,269.8999938964844,85.2,22995.4795
2025-07-03,275.17999267578125,84.9,23362.7814
2025-07-07,274.17999267578125,85.4,23414.9714
2025-07-08,271.79998779296875,85.3,23184.539
2025-07-09,277.8999938964844,85.45,23746.5545
2025-07-10,275.3999938964844,85.2,23464.0795
2025-07-11,274.3800048828125,85.4,23432.0524
2025-07-14,275.6000061035156,85.6,23591.3605
2025-07-15,280.94000244140625,85.55,24034.4172
2025-07-16,280.80999755859375,85.6,24037.3358
2025-07-17,286.45001220703125,85.5,24491.476
2025-07-18,283.3399963378906,85.6,24253.9037
2025-07-21,288.2099914550781,85.9,24757.2383
2025-07-22,278.5899963378906,85.85,23916.9512
2025-07-23,283.69000244140625,86.0,24397.3402
2025-07-24,288.7099914550781,85.9,24800.1883
2025-07-25,290.17999267578125,86.15,24999.0064
2025-07-28,294.29998779296875,86.05,25324.5139
2025-07-29,297.4200134277344,86.4,25697.0892
2025-07-30,302.6199951171875,86.9,26297.6776
2025-07-31,293.70001220703125,87.15,25595.9561
2025-08-01,288.6400146484375,86.95,25097.2493
2025-08-04,297.7200012207031,87.15,25946.2981
2025-08-05,292.92999267578125,87.45,25616.7279
2025-08-06,301.6700134277344,87.3,26335.7922
2025-08-07,303.760009765625,87.3,26518.2489
2025-08-08,304.9700012207031,87.15,26578.1356
2025-08-11,303.8999938964844,87.1,26469.6895
2025-08-12,312.8299865722656,87.3,27310.0578
2025-08-13,309.0899963378906,87.0,26890.8297
2025-08-14,311.2300109863281,87.1,27108.134
2025-08-15,306.3399963378906,87.1,26682.2137
2025-08-18,305.760009765625,87.05,26616.4089
2025-08-19,294.9100036621094,86.6,25539.2063
2025-08-20,291.1700134277344,86.75,25258.9987
2025-08-21,289.6000061035156,86.6,25079.3605
2025-08-22,294.0,86.95,25563.3
2025-08-25,294.2300109863281,87.0,25598.011
2025-08-26,298.010009765625,87.34,26028.1943
2025-08-27,300.25,87.34,26223.835
2025-08-28,308.6499938964844,87.12,26889.5875
2025-08-29,297.3900146484375,87.8,26110.8433
2025-09-02,298.239990234375,87.7,26155.6471
2025-09-03,302.3900146484375,87.7,26519.6043
2025-09-04,306.1000061035156,87.7,26844.9705
2025-09-05,334.8900146484375,87.7,29369.8543
2025-09-08,345.6499938964844,87.6,30278.9395
2025-09-09,336.6700134277344,87.6,29492.2932
2025-09-10,369.57000732421875,87.75,32429.7681
2025-09-11,359.6300048828125,87.95,31629.4589
2025-09-12,359.8699951171875,87.95,31650.5661
2025-09-15,364.0899963378906,87.85,31985.3062
2025-09-16,360.0,87.65,31554.0
2025-09-17,346.1700134277344,87.45,30272.5677
2025-09-18,345.3500061035156,87.55,30235.393
2025-09-19,344.94000244140625,87.8,30285.7322
2025-09-22,338.7900085449219,87.8,29745.7628
2025-09-23,338.94000244140625,88.2,29894.5082
2025-09-24,339.30999755859375,88.45,30011.9693
2025-09-25,336.1000061035156,88.3,29677.6305
2025-09-26,334.5299987792969,88.35,29555.7254
2025-09-29,327.8999938964844,88.25,28937.1745
2025-09-30,329.9100036621094,88.35,29147.5488
2025-10-01,333.3900146484375,88.4,29471.6773
2025-10-02,338.17999267578125,88.4,29895.1114
2025-10-03,338.3699951171875,88.25,29861.1521
2025-10-06,335.489990234375,88.3,29623.7661
2025-10-07,336.4100036621094,88.35,29721.8238
2025-10-08,345.5,88.36,30528.38
2025-10-09,345.0199890136719,88.35,30482.516
2025-10-10,324.6300048828125,88.37,28687.5535
2025-10-13,356.70001220703125,88.35,31514.4461
2025-10-14,344.1300048828125,88.34,30400.4446
2025-10-15,351.3299865722656,87.7,30811.6398
2025-10-16,354.1499938964844,87.4,30952.7095
2025-10-17,349.3299865722656,87.4,30531.4408
2025-10-20,349.239990234375,87.5,30558.4991
2025-10-21,342.6600036621094,87.5,29982.7503
2025-10-22,340.29998779296875,87.5,29776.2489
2025-10-23,344.2900085449219,87.4,30090.9467
2025-10-24,354.1300048828125,87.4,30950.9624
2025-10-27,362.04998779296875,87.8,31787.9889
2025-10-28,372.9700012207031,87.9,32784.0631
2025-10-29,385.9800109863281,87.8,33889.045
2025-10-30,376.4700012207031,88.2,33204.6541
2025-10-31,369.6300048828125,88.2,32601.3664
2025-11-03,362.54998779296875,88.36,32034.9169
2025-11-04,351.94000244140625,88.09,31002.3948
2025-11-05,358.9800109863281,88.09,31622.5492
2025-11-06,355.5899963378906,88.16,31348.8141
2025-11-07,349.42999267578125,88.25,30837.1969
2025-11-10,358.3900146484375,88.25,31627.9188
2025-11-11,351.9599914550781,88.25,31060.4692
2025-11-12,355.2200012207031,88.2,31330.4041
2025-11-13,339.9800109863281,88.25,30003.236
2025-11-14,342.4599914550781,88.3,30239.2172
2025-11-17,342.6499938964844,88.32,30262.8475
2025-11-18,340.5,88.25,30049.125
2025-11-19,354.4200134277344,88.2,31259.8452
2025-11-20,346.82000732421875,88.2,30589.5246
2025-11-21,340.20001220703125,88.95,30260.7911
2025-11-24,377.9599914550781,88.75,33543.9492
2025-11-25,385.0299987792969,88.65,34132.9094
2025-11-26,397.57000732421875,88.8,35304.2167
2025-11-28,402.9599914550781,89.0,35863.4392
2025-12-01,386.0799865722656,89.3,34476.9428
2025-12-02,381.57000732421875,89.3,34074.2017
2025-12-03,380.6099853515625,89.7,34140.7157
2025-12-04,381.0299987792969,89.6,34140.2879
2025-12-05,390.239990234375,89.44,34903.0647
2025-12-08,401.1000061035156,89.65,35958.6155
2025-12-09,406.2900085449219,89.7,36444.2138
2025-12-10,412.9700012207031,89.45,36940.1666
2025-12-11,406.3699951171875,89.95,36552.9811
2025-12-12,359.92999267578125,90.0,32393.6993
2025-12-15,339.80999755859375,90.3,30684.8428
2025-12-16,341.29998779296875,90.6,30921.7789
2025-12-17,326.0199890136719,89.65,29227.692
2025-12-18,329.8800048828125,89.75,29606.7304
2025-12-19,340.3599853515625,89.35,30411.1647
2025-12-22,341.45001220703125,89.3,30491.4861
2025-12-23,349.32000732421875,89.25,31176.8107
2025-12-24,350.2200012207031,89.15,31222.1131
2025-12-26,352.1300048828125,89.45,31498.0289
2025-12-29,349.3900146484375,89.5,31270.4063
2025-12-30,349.8500061035156,89.5,31311.5755
2025-12-31,346.1000061035156,89.47,30965.5675
