date,close,sbi_tt,close_inr
2022-10-05,41.9900016784668,81.25,3411.6876
2022-10-06,41.52000045776367,81.3,3375.576
2022-10-07,40.27000045776367,82.0,3302.14
2022-10-10,39.88999938964844,82.0,3270.9799
2022-10-11,39.58000183105469,82.0,3245.5602
2022-10-12,39.27000045776367,81.9,3216.213
2022-10-13,40.61000061035156,81.9,3325.959
2022-10-14,40.20000076293945,81.9,3292.3801
2022-10-17,41.29999923706055,81.93,3383.7089
2022-10-18,41.790000915527344,81.8,3418.4221
2022-10-19,41.880001068115234,82.5,3455.1001
2022-10-20,41.709999084472656,82.55,3443.1604
2022-10-21,42.79999923706055,82.25,3520.2999
2022-10-24,43.540000915527344,82.25,3581.1651
2022-10-25,44.36000061035156,82.3,3650.8281
2022-10-26,44.380001068115234,82.3,3652.4741
2022-10-27,44.41999816894531,81.9,3637.9979
2022-10-28,45.63999938964844,81.92,3738.8288
2022-10-31,45.43000030517578,82.28,3737.9804
2022-11-01,45.459999084472656,82.33,3742.7217
2022-11-02,44.56999969482422,82.25,3665.8825
2022-11-03,43.849998474121094,82.5,3617.6249
2022-11-04,44.52000045776367,82.25,3661.77
2022-11-07,44.54999923706055,81.6,3635.2799
2022-11-08,44.61000061035156,81.6,3640.176
2022-11-09,43.90999984741211,80.9,3552.319
2022-11-10,45.65999984741211,81.4,3716.724
2022-11-11,44.790000915527344,80.48,3604.6993
2022-11-14,44.7400016784668,80.7,3610.5181
2022-11-15,44.900001525878906,80.7,3623.4301
2022-11-16,44.38999938964844,81.0,3595.59
2022-11-17,46.59000015258789,81.08,3777.5172
2022-11-18,47.790000915527344,81.2,3880.5481
2022-11-21,47.619998931884766,81.45,3878.6489
2022-11-22,48.380001068115234,81.35,3935.7131
2022-11-23,48.56999969482422,81.37,3952.1409
2022-11-25,48.400001525878906,81.15,3927.6601
2022-11-28,48.08000183105469,81.28,3907.9425
2022-11-29,48.279998779296875,81.2,3920.3359
2022-11-30,49.720001220703125,81.24,4039.2529
2022-12-01,49.970001220703125,80.7,4032.5791
2022-12-02,49.70000076293945,80.74,4012.7781
2022-12-05,49.33000183105469,81.3,4010.5291
2022-12-06,48.59000015258789,82.05,3986.8095
2022-12-07,48.18000030517578,82.3,3965.214
2022-12-08,48.9900016784668,81.95,4014.7306
2022-12-09,48.459999084472656,81.9,3968.8739
2022-12-12,49.29999923706055,82.13,4049.0089
2022-12-13,49.63999938964844,82.25,4082.8899
2022-12-14,49.29999923706055,82.2,4052.4599
2022-12-15,48.150001525878906,82.22,3958.8931
2022-12-16,47.810001373291016,82.4,3939.5441
2022-12-19,47.400001525878906,82.4,3905.7601
2022-12-20,47.369998931884766,82.27,3897.1298
2022-12-21,47.65999984741211,82.37,3925.7542
2022-12-22,47.31999969482422,82.37,3897.7484
2022-12-23,47.47999954223633,82.4,3912.352
2022-12-27,47.529998779296875,82.32,3912.6695
2022-12-28,47.06999969482422,82.44,3880.4508
2022-12-29,47.5,82.44,3915.9
2022-12-30,47.63999938964844,82.36,3923.6303
