date,close,sbi_tt,close_inr
2025-10-13,67.45999908447266,88.35,5960.0909
2025-10-14,68.66000366210938,88.34,6065.4247
2025-10-15,69.5199966430664,87.7,6096.9037
2025-10-16,69.08999633789062,87.4,6038.4657
2025-10-17,70.12999725341797,87.4,6129.3618
2025-10-20,70.6500015258789,87.5,6181.8751
2025-10-21,70.72000122070312,87.5,6188.0001
2025-10-22,70.66000366210938,87.5,6182.7503
2025-10-23,70.2699966430664,87.4,6141.5977
2025-10-24,70.62999725341797,87.4,6173.0618
2025-10-27,71.38999938964844,87.8,6268.0419
2025-10-28,72.62000274658203,87.9,6383.2982
2025-10-29,71.33000183105469,87.8,6262.7742
2025-10-30,72.91000366210938,88.2,6430.6623
2025-10-31,73.11000061035156,88.2,6448.3021
2025-11-03,74.44999694824219,88.36,6578.4017
2025-11-04,72.31999969482422,88.09,6370.6688
2025-11-05,72.0999984741211,88.09,6351.2889
2025-11-06,71.04000091552734,88.16,6262.8865
2025-11-07,71.06999969482422,88.25,6271.9275
2025-11-10,72.08999633789062,88.25,6361.9422
2025-11-11,71.70999908447266,88.25,6328.4074
2025-11-12,73.95999908447266,88.2,6523.2719
2025-11-13,77.37999725341797,88.25,6828.7848
2025-11-14,78.0,88.3,6887.4
2025-11-17,77.77999877929688,88.32,6869.5295
2025-11-18,77.37000274658203,88.25,6827.9027
2025-11-19,78.38999938964844,88.2,6913.9979
2025-11-20,75.44000244140625,88.2,6653.8082
2025-11-21,76.0999984741211,88.95,6769.0949
2025-11-24,76.23999786376953,88.75,6766.2998
2025-11-25,76.31999969482422,88.65,6765.768
2025-11-26,76.06999969482422,88.8,6755.016
2025-11-28,76.94000244140625,89.0,6847.6602
2025-12-01,76.04000091552734,89.3,6790.3721
2025-12-02,76.87000274658203,89.3,6864.4912
2025-12-03,77.75,89.7,6974.175
2025-12-04,77.76000213623047,89.6,6967.2962
2025-12-05,77.97000122070312,89.44,6973.6369
2025-12-08,78.86000061035156,89.65,7069.7991
2025-12-09,79.51000213623047,89.7,7132.0472
2025-12-10,80.25,89.45,7178.3625
2025-12-11,79.2699966430664,89.95,7130.3362
2025-12-12,77.80000305175781,90.0,7002.0003
2025-12-15,78.25,90.3,7065.975
2025-12-16,77.55000305175781,90.6,7026.0303
2025-12-17,76.0,89.65,6813.4
2025-12-18,76.94999694824219,89.75,6906.2622
2025-12-19,78.41999816894531,89.35,7006.8268
2025-12-22,78.11000061035156,89.3,6975.2231
2025-12-23,78.0199966430664,89.25,6963.2847
2025-12-24,78.0199966430664,89.15,6955.4827
2025-12-26,78.16000366210938,89.45,6991.4123
2025-12-29,77.79000091552734,89.5,6962.2051
2025-12-30,77.41000366210938,89.5,6928.1953
2025-12-31,77.02999877929688,89.47,6891.874
