date,close,sbi_tt,close_inr
2023-04-25,79.47000122070312,81.48,6475.2157
2023-04-26,78.69999694824219,81.3,6398.3098
2023-04-27,81.72000122070312,81.31,6644.6533
2023-04-28,81.97000122070312,81.38,6670.7187
2023-05-01,80.54000091552734,81.35,6551.9291
2023-05-02,78.95999908447266,81.35,6423.3959
2023-05-03,78.45999908447266,81.38,6385.0747
2023-05-04,77.04000091552734,81.27,6261.0409
2023-05-05,78.55999755859375,81.27,6384.571
2023-05-08,79.3499984741211,81.35,6455.1224
2023-05-09,78.87999725341797,81.7,6444.4958
2023-05-10,85.54000091552734,81.66,6985.1965
2023-05-11,85.91999816894531,81.56,7007.6351
2023-05-12,85.31999969482422,81.7,6970.644
2023-05-15,85.91999816894531,81.82,7029.9743
2023-05-16,86.87000274658203,81.83,7108.5723
2023-05-17,86.7699966430664,81.9,7106.4627
2023-05-18,87.7699966430664,82.15,7210.3052
2023-05-19,87.2699966430664,82.31,7183.1934
2023-05-22,87.94999694824219,82.39,7246.2002
2023-05-23,87.02999877929688,82.44,7174.7531
2023-05-24,87.63999938964844,82.43,7224.1651
2023-05-25,89.05999755859375,82.35,7334.0908
2023-05-26,90.56999969482422,82.33,7456.6281
2023-05-30,92.11000061035156,82.26,7576.9687
2023-05-31,92.12000274658203,82.32,7583.3186
2023-06-01,91.44999694824219,82.1,7508.0447
2023-06-02,93.51000213623047,81.94,7662.2096
2023-06-05,93.83999633789062,82.08,7702.3869
2023-06-06,93.30999755859375,82.16,7666.3494
2023-06-07,92.87999725341797,82.16,7631.0206
2023-06-08,92.62000274658203,82.21,7614.2904
2023-06-09,92.4800033569336,82.08,7590.7587
2023-06-12,92.38999938964844,82.05,7580.5994
2023-06-13,91.7699966430664,82.02,7526.9751
2023-06-14,91.98999786376953,81.9,7533.9808
2023-06-15,92.06999969482422,81.75,7526.7225
2023-06-16,91.5,81.59,7465.485
2023-06-20,90.68000030517578,81.63,7402.2084
2023-06-21,88.06999969482422,81.72,7197.0804
2023-06-22,88.26000213623047,81.54,7196.7206
2023-06-23,88.62999725341797,81.67,7238.4119
2023-06-26,88.44999694824219,81.62,7219.2888
2023-06-27,89.3499984741211,81.62,7292.7469
2023-06-28,89.05000305175781,81.6,7266.4802
2023-06-29,89.19000244140625,81.6,7277.9042
2023-06-30,89.87000274658203,81.63,7336.0883
2023-07-03,91.31999969482422,81.45,7438.014
2023-07-05,90.22000122070312,81.66,7367.3653
2023-07-06,89.5,81.95,7334.525
2023-07-07,89.7699966430664,82.25,7383.5822
2023-07-10,90.83000183105469,82.25,7470.7677
2023-07-11,90.94000244140625,82.01,7457.9896
2023-07-12,91.02999877929688,81.88,7453.5363
2023-07-13,93.02999877929688,81.57,7588.457
2023-07-14,92.31999969482422,81.54,7527.7728
2023-07-17,92.45999908447266,81.74,7557.6803
2023-07-18,93.80000305175781,81.6,7654.0802
2023-07-19,93.9800033569336,81.7,7678.1663
2023-07-20,92.18000030517578,81.62,7523.7316
2023-07-21,92.37999725341797,81.62,7540.0554
2023-07-24,92.80000305175781,81.62,7574.3362
2023-07-25,93.56999969482422,81.33,7610.0481
2023-07-26,94.19000244140625,81.49,7675.5433
2023-07-27,93.98999786376953,81.53,7663.0045
2023-07-28,94.63999938964844,81.85,7746.284
2023-07-31,94.5,81.82,7731.99
2023-08-01,94.0199966430664,81.92,7702.1181
2023-08-02,92.41999816894531,82.12,7589.5302
2023-08-03,92.73999786376953,82.3,7632.5018
2023-08-04,92.62999725341797,82.34,7627.154
2023-08-07,95.33000183105469,82.32,7847.5658
2023-08-08,94.94999694824219,82.4,7823.8797
2023-08-09,102.98999786376953,82.43,8489.4655
2023-08-10,103.94999694824219,82.41,8566.5192
2023-08-11,104.33999633789062,82.34,8591.3553
2023-08-14,103.94999694824219,82.62,8588.3487
2023-08-15,103.11000061035156,82.62,8518.9483
2023-08-16,101.68000030517578,82.62,8400.8016
2023-08-17,100.20999908447266,82.6,8277.3459
2023-08-18,100.9000015258789,82.63,8337.3671
2023-08-21,100.58999633789062,82.65,8313.7632
2023-08-22,101.2300033569336,82.67,8368.6844
2023-08-23,102.44000244140625,82.4,8441.0562
2023-08-24,101.6500015258789,82.07,8342.4156
2023-08-25,102.81999969482422,82.22,8453.8604
2023-08-28,103.22000122070312,82.15,8479.5231
2023-08-29,104.4000015258789,82.15,8576.4601
2023-08-30,104.63999938964844,82.26,8607.6863
2023-08-31,105.08999633789062,82.25,8643.6522
2023-09-01,105.3499984741211,82.18,8657.6629
2023-09-05,104.55000305175781,82.55,8630.6028
2023-09-06,103.80000305175781,82.62,8575.9563
2023-09-07,104.06999969482422,82.7,8606.589
2023-09-08,104.68000030517578,82.6,8646.568
2023-09-11,104.75,82.53,8645.0175
2023-09-12,104.01000213623047,82.55,8586.0257
2023-09-13,104.79000091552734,82.53,8648.3188
2023-09-14,105.5199966430664,82.58,8713.8413
2023-09-15,104.5,82.64,8635.88
2023-09-18,105.58999633789062,82.7,8732.2927
2023-09-19,106.62000274658203,82.7,8817.4742
2023-09-20,108.48999786376953,82.81,8984.0567
2023-09-21,107.93000030517578,82.81,8937.6833
2023-09-22,107.55000305175781,82.45,8867.4978
2023-09-25,107.61000061035156,82.65,8893.9666
2023-09-26,106.25,82.8,8797.5
2023-09-27,106.95999908447266,82.8,8856.2879
2023-09-28,107.04000091552734,82.83,8866.1233
2023-09-29,106.54000091552734,82.83,8824.7083
2023-10-02,106.83000183105469,82.75,8840.1827
2023-10-03,105.62000274658203,82.81,8746.3924
2023-10-04,106.54000091552734,82.82,8823.6429
2023-10-05,105.66000366210938,82.81,8749.7049
2023-10-06,105.76000213623047,82.82,8759.0434
2023-10-09,105.7300033569336,82.82,8756.5589
