date,close,sbi_tt,close_inr
2022-03-11,108.44000244140625,76.2,8263.1282
2022-03-14,108.08000183105469,76.25,8241.1001
2022-03-15,110.43000030517578,76.0,8392.68
2022-03-16,112.62999725341797,76.0,8559.8798
2022-03-17,115.2300033569336,75.6,8711.3883
2022-03-18,117.62000274658203,75.6,8892.0722
2022-03-21,115.9800033569336,75.68,8777.3667
2022-03-22,116.68000030517578,75.8,8844.344
2022-03-23,116.41000366210938,75.62,8802.9245
2022-03-24,117.37999725341797,75.98,8918.5322
2022-03-25,117.94999694824219,75.8,8940.6098
2022-03-28,119.44000244140625,75.8,9053.5522
2022-03-29,120.41999816894531,75.58,9101.3435
2022-03-30,121.11000061035156,75.23,9111.1053
2022-03-31,119.38999938964844,75.32,8992.4548
2022-04-01,120.51000213623047,75.32,9076.8134
2022-04-04,120.45999908447266,75.2,9058.5919
2022-04-05,120.41000366210938,75.1,9042.7913
2022-04-06,119.58999633789062,75.1,8981.2087
2022-04-07,119.33999633789062,75.51,9011.3631
2022-04-08,118.36000061035156,75.5,8936.18
2022-04-11,118.01000213623047,75.55,8915.6557
2022-04-12,117.93000030517578,75.65,8921.4045
2022-04-13,119.19000244140625,75.77,9031.0265
2022-04-14,118.98999786376953,75.77,9015.8721
2022-04-18,119.44000244140625,76.0,9077.4402
2022-04-19,121.33999633789062,75.9,9209.7057
2022-04-20,121.91999816894531,75.9,9253.7279
2022-04-21,119.95999908447266,75.85,9098.9659
2022-04-22,117.13999938964844,75.9,8890.926
2022-04-25,118.76000213623047,76.2,9049.5122
2022-04-26,115.02999877929688,76.25,8771.0374
2022-04-27,113.69999694824219,76.25,8669.6248
2022-04-28,115.83000183105469,76.2,8826.2461
2022-04-29,112.27999877929688,76.0,8533.2799
2022-05-02,112.30999755859375,76.0,8535.5598
2022-05-03,113.80000305175781,76.0,8648.8002
2022-05-04,102.7699966430664,76.05,7815.6582
2022-05-05,98.66999816894531,75.75,7474.2524
2022-05-06,95.37000274658203,76.23,7270.0553
2022-05-09,95.5,77.0,7353.5
2022-05-10,97.2300033569336,77.0,7486.7103
2022-05-11,98.11000061035156,76.8,7534.848
2022-05-12,97.4000015258789,77.1,7509.5401
2022-05-13,98.66999816894531,76.95,7592.6564
2022-05-16,98.91999816894531,76.95,7611.8939
2022-05-17,98.38999938964844,77.2,7595.708
2022-05-18,96.1500015258789,77.17,7419.8956
2022-05-19,98.4800033569336,77.3,7612.5043
2022-05-20,97.51000213623047,77.1,7518.0212
2022-05-23,98.87999725341797,77.2,7633.5358
2022-05-24,99.55999755859375,77.15,7681.0538
2022-05-25,99.0999984741211,77.15,7645.5649
2022-05-26,100.87000274658203,77.15,7782.1207
2022-05-27,102.7300033569336,77.2,7930.7563
2022-05-31,101.04000091552734,77.25,7805.3401
2022-06-01,101.12999725341797,77.25,7812.2923
2022-06-02,102.73999786376953,77.2,7931.5278
2022-06-03,100.83999633789062,77.05,7769.7217
2022-06-06,100.6500015258789,77.25,7775.2126
2022-06-07,101.7699966430664,77.33,7869.8738
2022-06-08,100.76000213623047,77.3,7788.7482
2022-06-09,99.81999969482422,77.35,7721.077
2022-06-10,97.44000244140625,77.4,7541.8562
2022-06-13,91.05999755859375,77.78,7082.6466
2022-06-14,89.30000305175781,77.61,6930.5732
2022-06-15,91.04000091552734,77.6,7064.7041
2022-06-16,87.45999908447266,77.65,6791.2689
2022-06-17,89.52999877929688,77.65,6952.0044
2022-06-21,90.6500015258789,77.6,7034.4401
2022-06-22,90.38999938964844,77.72,7025.1108
2022-06-23,91.87000274658203,77.85,7152.0797
2022-06-24,94.45999908447266,77.83,7351.8217
2022-06-27,94.5199966430664,77.83,7356.4913
2022-06-28,92.38999938964844,78.25,7229.5175
2022-06-29,92.12999725341797,78.45,7227.5983
2022-06-30,91.33000183105469,78.5,7169.4051
2022-07-01,92.12000274658203,78.6,7240.6322
2022-07-05,93.12999725341797,78.6,7320.0178
2022-07-06,92.26000213623047,78.85,7274.7012
2022-07-07,92.9000015258789,78.8,7320.5201
2022-07-08,92.1500015258789,78.9,7270.6351
2022-07-11,90.58000183105469,78.9,7146.7621
2022-07-12,89.33000183105469,79.15,7070.4696
2022-07-13,88.16000366210938,79.15,6977.8643
2022-07-14,86.83000183105469,79.35,6889.9606
2022-07-15,88.41000366210938,79.55,7033.0158
2022-07-18,88.12000274658203,79.4,6996.7282
2022-07-19,89.44999694824219,79.55,7115.7473
2022-07-20,89.79000091552734,79.54,7141.8967
2022-07-21,94.1500015258789,79.61,7495.2816
2022-07-22,94.12999725341797,79.48,7481.4522
2022-07-25,92.69000244140625,79.45,7364.2207
2022-07-26,92.1500015258789,79.33,7310.2596
2022-07-27,93.6500015258789,79.42,7437.6831
2022-07-28,94.58000183105469,79.42,7511.5437
2022-07-29,96.22000122070312,78.85,7586.9471
2022-08-01,95.33000183105469,78.85,7516.7706
2022-08-02,94.83999633789062,78.25,7421.2297
2022-08-03,96.0,78.55,7540.8
2022-08-04,96.20999908447266,79.25,7624.6424
2022-08-05,96.27999877929688,78.85,7591.6779
2022-08-08,96.37999725341797,78.85,7599.5628
2022-08-09,95.08000183105469,78.85,7497.0581
2022-08-10,95.98999786376953,79.18,7600.488
2022-08-11,93.68000030517578,79.05,7405.404
2022-08-12,95.94999694824219,79.05,7584.8473
2022-08-15,97.08000183105469,79.05,7674.1741
2022-08-16,98.08000183105469,79.05,7753.2241
2022-08-17,95.72000122070312,78.86,7548.4793
2022-08-18,96.80000305175781,79.2,7666.5602
2022-08-19,97.04000091552734,79.35,7700.1241
2022-08-22,94.55000305175781,79.45,7511.9977
2022-08-23,93.36000061035156,79.44,7416.5184
2022-08-24,93.51000213623047,79.45,7429.3697
2022-08-25,94.62999725341797,79.43,7516.4607
2022-08-26,92.04000091552734,79.45,7312.5781
2022-08-29,91.79000091552734,79.68,7313.8273
2022-08-30,91.72000122070312,79.1,7255.0521
2022-08-31,90.27999877929688,79.1,7141.1479
2022-09-01,90.20999908447266,79.12,7137.4151
2022-09-02,88.26000213623047,79.23,6992.84
2022-09-06,88.6500015258789,79.4,7038.8101
2022-09-07,90.29000091552734,79.47,7175.3464
2022-09-08,90.22000122070312,79.47,7169.7835
2022-09-09,91.69000244140625,79.26,7267.3496
2022-09-12,93.11000061035156,79.15,7369.6565
2022-09-13,89.66000366210938,78.9,7074.1743
2022-09-14,89.38999938964844,79.22,7081.4758
2022-09-15,88.23999786376953,79.1,6979.7838
2022-09-16,87.16000366210938,79.4,6920.5043
2022-09-19,88.55999755859375,79.27,7020.151
2022-09-20,85.93000030517578,79.29,6813.3897
2022-09-21,83.80000305175781,79.41,6654.5582
2022-09-22,82.08999633789062,80.1,6575.4087
2022-09-23,81.11000061035156,80.5,6529.355
2022-09-26,80.70999908447266,81.15,6549.6164
2022-09-27,80.91999816894531,81.09,6561.8027
2022-09-28,82.25,81.5,6703.375
2022-09-29,80.5,81.4,6552.7
2022-09-30,80.31999969482422,81.22,6523.5904
2022-10-03,83.83999633789062,81.3,6816.1917
2022-10-04,87.16000366210938,81.25,7081.7503
2022-10-05,85.37999725341797,81.25,6937.1248
2022-10-06,84.44000244140625,81.3,6864.9722
2022-10-07,82.08000183105469,82.0,6730.5602
2022-10-10,79.87999725341797,82.0,6550.1598
2022-10-11,78.05999755859375,82.0,6400.9198
2022-10-12,78.41000366210938,81.9,6421.7793
2022-10-13,80.45999908447266,81.9,6589.6739
2022-10-14,79.9800033569336,81.9,6550.3623
2022-10-17,82.54000091552734,81.93,6762.5023
2022-10-18,84.37999725341797,81.8,6902.2838
2022-10-19,82.94000244140625,82.5,6842.5502
2022-10-20,84.16000366210938,82.55,6947.4083
2022-10-21,85.87999725341797,82.25,7063.6298
2022-10-24,86.38999938964844,82.25,7105.5774
2022-10-25,88.44999694824219,82.3,7279.4347
2022-10-26,86.76000213623047,82.3,7140.3482
2022-10-27,87.58000183105469,81.9,7172.8021
2022-10-28,89.20999908447266,81.92,7308.0831
2022-10-31,88.33000183105469,82.28,7267.7926
2022-11-01,88.0999984741211,82.33,7253.2729
2022-11-02,85.41000366210938,82.25,7024.9728
2022-11-03,83.36000061035156,82.5,6877.2001
2022-11-04,84.0999984741211,82.25,6917.2249
2022-11-07,83.86000061035156,81.6,6842.976
2022-11-08,83.88999938964844,81.6,6845.424
2022-11-09,89.08000183105469,80.9,7206.5721
2022-11-10,92.91999816894531,81.4,7563.6879
2022-11-11,93.3499984741211,80.48,7512.8079
2022-11-14,91.52999877929688,80.7,7386.4709
2022-11-15,92.45999908447266,80.7,7461.5219
2022-11-16,90.81999969482422,81.0,7356.42
2022-11-17,90.79000091552734,81.08,7361.2533
2022-11-18,90.94999694824219,81.2,7385.1398
2022-11-21,90.91999816894531,81.45,7405.4339
2022-11-22,91.7300033569336,81.35,7462.2358
2022-11-23,91.91999816894531,81.37,7479.5303
2022-11-25,92.5199966430664,81.15,7507.9977
2022-11-28,91.55000305175781,81.28,7441.1842
2022-11-29,91.02999877929688,81.2,7391.6359
2022-11-30,94.86000061035156,81.24,7706.4264
2022-12-01,95.19999694824219,80.7,7682.6398
2022-12-02,93.79000091552734,80.74,7572.6047
2022-12-05,91.5999984741211,81.3,7447.0799
2022-12-06,89.80999755859375,82.05,7368.9103
2022-12-07,89.66000366210938,82.3,7379.0183
2022-12-08,89.93000030517578,81.95,7369.7635
2022-12-09,89.0199966430664,81.9,7290.7377
2022-12-12,90.58000183105469,82.13,7439.3356
2022-12-13,90.1500015258789,82.25,7414.8376
2022-12-14,88.83999633789062,82.2,7302.6477
2022-12-15,85.58999633789062,82.22,7037.2095
2022-12-16,84.9800033569336,82.4,7002.3523
2022-12-19,84.06999969482422,82.4,6927.368
2022-12-20,84.5,82.27,6951.815
2022-12-21,83.76000213623047,82.37,6899.3114
2022-12-22,82.72000122070312,82.37,6813.6465
2022-12-23,83.16000366210938,82.4,6852.3843
2022-12-27,83.5,82.32,6873.72
2022-12-28,83.5,82.44,6883.74
2022-12-29,84.69999694824219,82.44,6982.6677
2022-12-30,84.30000305175781,82.36,6942.9483
