date,close,sbi_tt,close_inr
2024-05-07,101.66999816894531,83.08,8446.7434
2024-05-08,102.12000274658203,83.1,8486.1722
2024-05-09,102.45999908447266,83.09,8513.4013
2024-05-10,91.19000244140625,83.08,7576.0654
2024-05-13,94.31999969482422,83.11,7838.9352
2024-05-14,93.12999725341797,83.11,7740.0341
2024-05-15,95.9800033569336,83.09,7974.9785
2024-05-16,96.87000274658203,83.05,8045.0537
2024-05-17,95.20999908447266,83.1,7911.9509
2024-05-20,94.9000015258789,82.95,7871.9551
2024-05-21,94.5,82.91,7834.995
2024-05-22,95.29000091552734,82.91,7900.494
2024-05-23,93.95999908447266,82.91,7790.2235
2024-05-24,94.13999938964844,82.85,7799.4989
2024-05-28,92.58999633789062,82.74,7660.8963
2024-05-29,90.83999633789062,82.82,7523.3685
2024-05-30,90.22000122070312,83.02,7490.0645
2024-05-31,92.23999786376953,83.05,7660.5318
2024-06-03,90.9000015258789,82.61,7509.2491
2024-06-04,91.05999755859375,83.15,7571.6388
2024-06-05,90.73999786376953,83.05,7535.9568
2024-06-06,90.0199966430664,83.0,7471.6597
2024-06-07,89.18000030517578,83.05,7406.399
2024-06-10,90.33999633789062,83.09,7506.3503
2024-06-11,89.70999908447266,83.09,7454.0038
2024-06-12,88.4000015258789,83.1,7346.0401
2024-06-13,88.3499984741211,83.13,7344.5354
2024-06-14,89.08999633789062,83.14,7406.9423
2024-06-17,89.11000061035156,83.15,7409.4966
2024-06-18,88.4800033569336,83.12,7354.4579
2024-06-20,89.36000061035156,83.2,7434.7521
2024-06-21,88.91999816894531,83.19,7397.2546
2024-06-24,88.73999786376953,83.08,7372.519
2024-06-25,88.25,83.09,7332.6925
2024-06-26,88.43000030517578,83.05,7344.1115
2024-06-27,89.94000244140625,83.12,7475.813
2024-06-28,90.08000183105469,83.0,7476.6402
2024-07-01,89.52999877929688,82.99,7430.0946
2024-07-02,90.81999969482422,83.11,7548.0502
2024-07-03,90.33000183105469,83.12,7508.2298
2024-07-05,90.47000122070312,83.06,7514.4383
2024-07-08,92.94000244140625,83.05,7718.6672
2024-07-09,92.4800033569336,83.08,7683.2387
2024-07-10,93.77999877929688,83.1,7793.1179
2024-07-11,94.0999984741211,83.1,7819.7099
2024-07-12,95.13999938964844,83.14,7909.9395
2024-07-15,96.26000213623047,83.14,8003.0566
2024-07-16,97.4800033569336,83.19,8109.3615
2024-07-17,97.19000244140625,83.19,8085.2363
2024-07-18,95.79000091552734,83.18,7967.8123
2024-07-19,95.05000305175781,83.23,7911.0118
2024-07-22,96.33000183105469,83.27,8021.3993
2024-07-23,96.05999755859375,83.24,7996.0342
2024-07-24,95.22000122070312,83.29,7930.8739
2024-07-25,96.37000274658203,83.31,8028.5849
2024-07-26,96.97000122070312,83.33,8080.5102
2024-07-29,97.31999969482422,83.31,8107.7292
2024-07-30,97.87999725341797,83.33,8156.3402
2024-07-31,98.27999877929688,83.32,8188.6895
2024-08-01,95.44000244140625,83.28,7948.2434
2024-08-02,94.55999755859375,83.33,7879.6846
2024-08-05,91.31999969482422,83.4,7616.088
2024-08-06,92.31999969482422,83.46,7705.0272
2024-08-07,92.63999938964844,83.48,7733.5871
2024-08-08,91.56999969482422,83.54,7649.7578
2024-08-09,101.51000213623047,83.55,8481.1607
2024-08-12,99.58000183105469,83.55,8319.9092
2024-08-13,101.0199966430664,83.55,8440.2207
2024-08-14,99.7300033569336,83.51,8328.4526
2024-08-15,100.86000061035156,83.51,8422.8187
2024-08-16,100.5,83.54,8395.77
2024-08-19,101.6500015258789,83.49,8486.7586
2024-08-20,101.69999694824219,83.46,8487.8817
2024-08-21,102.11000061035156,83.41,8516.9952
2024-08-22,101.58000183105469,83.53,8484.9776
2024-08-23,101.83000183105469,83.53,8505.8601
2024-08-26,100.98999786376953,83.42,8424.5856
2024-08-27,101.30999755859375,83.53,8462.4241
2024-08-28,100.08000183105469,83.54,8360.6834
2024-08-29,101.5999984741211,83.52,8485.6319
2024-08-30,101.83999633789062,83.44,8497.5293
2024-09-03,99.95999908447266,83.53,8349.6587
2024-09-04,100.12999725341797,83.55,8365.8613
2024-09-05,99.12000274658203,83.57,8283.4586
2024-09-06,96.54000091552734,83.57,8067.8479
2024-09-09,95.06999969482422,83.56,7944.0492
2024-09-10,94.72000122070312,83.55,7913.8561
2024-09-11,96.66000366210938,83.56,8076.9099
2024-09-12,97.30000305175781,83.57,8131.3613
2024-09-13,98.52999877929688,83.52,8229.2255
2024-09-16,99.29000091552734,83.49,8289.7222
2024-09-17,97.87000274658203,83.47,8169.2091
2024-09-18,97.41000366210938,83.47,8130.813
2024-09-19,99.44000244140625,83.25,8278.3802
2024-09-20,99.5199966430664,83.1,8270.1117
2024-09-23,100.72000122070312,83.05,8364.7961
2024-09-24,101.83999633789062,83.2,8473.0877
2024-09-25,99.63999938964844,83.18,8288.0551
2024-09-26,100.11000061035156,83.25,8334.1576
2024-09-27,101.56999969482422,83.25,8455.7025
2024-09-30,100.94999694824219,83.3,8409.1347
2024-10-01,99.81999969482422,83.41,8325.9862
2024-10-02,100.77999877929688,83.41,8406.0597
2024-10-03,100.44999694824219,83.51,8388.5792
2024-10-04,101.4800033569336,83.55,8478.6543
2024-10-07,101.16999816894531,83.56,8453.765
2024-10-08,101.33000183105469,83.57,8468.1483
2024-10-09,103.11000061035156,83.53,8612.7784
2024-10-10,103.41999816894531,83.55,8640.7408
2024-10-11,104.22000122070312,83.56,8708.6233
2024-10-14,103.56999969482422,83.66,8664.6662
2024-10-15,103.29000091552734,83.66,8641.2415
2024-10-16,103.58000183105469,83.65,8664.4672
2024-10-17,104.7300033569336,83.62,8757.5229
2024-10-18,106.66999816894531,83.66,8924.012
2024-10-21,106.1500015258789,83.65,8879.4476
2024-10-22,105.45999908447266,83.67,8823.8381
2024-10-23,102.72000122070312,83.67,8594.5825
2024-10-24,102.80000305175781,83.66,8600.2483
2024-10-25,101.97000122070312,83.67,8531.83
2024-10-28,102.8499984741211,83.68,8606.4879
2024-10-29,102.95999908447266,83.68,8615.6927
2024-10-30,101.8499984741211,83.67,8521.7894
2024-10-31,101.08000183105469,83.68,8458.3746
2024-11-01,100.56999969482422,83.68,8415.6976
2024-11-04,100.04000091552734,83.67,8370.3469
2024-11-05,100.95999908447266,83.7,8450.3519
2024-11-06,104.70999908447266,83.75,8769.4624
2024-11-07,104.4000015258789,83.86,8754.9841
2024-11-08,89.37000274658203,83.95,7502.6117
2024-11-11,91.06999969482422,83.98,7648.0586
2024-11-12,90.08000183105469,83.99,7565.8194
2024-11-13,88.75,84.0,7455.0
2024-11-14,88.3499984741211,84.0,7421.3999
2024-11-15,87.43000030517578,84.0,7344.12
2024-11-18,85.95999908447266,84.0,7220.6399
2024-11-19,87.36000061035156,84.0,7338.2401
2024-11-20,87.95999908447266,84.0,7388.6399
2024-11-21,91.08000183105469,84.01,7651.631
2024-11-22,92.9000015258789,84.09,7811.9611
2024-11-25,94.63999938964844,83.95,7945.0279
2024-11-26,93.0999984741211,83.9,7811.0899
2024-11-27,93.86000061035156,84.0,7884.2401
2024-11-29,94.0199966430664,84.09,7906.1415
2024-12-02,97.93000030517578,84.16,8241.7888
2024-12-03,97.52999877929688,84.25,8216.9024
2024-12-04,98.30000305175781,84.3,8286.6903
2024-12-05,97.4000015258789,84.32,8212.7681
2024-12-06,98.05999755859375,84.25,8261.5548
2024-12-09,99.12000274658203,84.32,8357.7986
2024-12-10,98.77999877929688,84.38,8335.0563
2024-12-11,100.0199966430664,84.45,8446.6887
2024-12-12,100.0,84.45,8445.0
2024-12-13,99.23999786376953,84.46,8381.8102
2024-12-16,97.30000305175781,84.42,8214.0663
2024-12-17,97.36000061035156,84.49,8225.9465
2024-12-18,94.12000274658203,84.51,7954.0814
2024-12-19,94.58000183105469,84.62,8003.3598
2024-12-20,95.88999938964844,84.55,8107.4994
2024-12-23,96.5999984741211,84.6,8172.3599
2024-12-24,96.91000366210938,84.7,8208.2773
2024-12-26,97.95999908447266,84.85,8311.9059
2024-12-27,96.97000122070312,85.15,8256.9956
2024-12-30,95.55999755859375,85.1,8132.1558
2024-12-31,95.6500015258789,85.2,8149.3801
