date,close,sbi_tt,close_inr
2024-03-06,402.0899963378906,82.51,33176.4456
2024-03-07,409.1400146484375,82.42,33721.32
2024-03-08,406.2200012207031,82.42,33480.6525
2024-03-11,404.5199890136719,82.32,33300.0855
2024-03-12,415.2799987792969,82.33,34190.0023
2024-03-13,415.1000061035156,82.42,34212.5425
2024-03-14,425.2200012207031,82.44,35055.1369
2024-03-15,416.4200134277344,82.55,34375.4721
2024-03-18,417.32000732421875,82.45,34408.0346
2024-03-19,421.4100036621094,82.54,34783.1817
2024-03-20,425.2300109863281,82.61,35128.2512
2024-03-21,429.3699951171875,82.68,35500.3112
2024-03-22,428.739990234375,82.88,35533.9704
2024-03-25,422.8599853515625,82.88,35046.6356
2024-03-26,421.6499938964844,82.95,34975.867
2024-03-27,421.42999267578125,82.93,34949.1893
2024-03-28,420.7200012207031,82.93,34890.3097
2024-04-01,424.57000732421875,82.95,35218.0821
2024-04-02,421.44000244140625,82.97,34966.877
2024-04-03,420.45001220703125,82.97,34884.7375
2024-04-04,417.8800048828125,83.03,34696.5768
2024-04-05,425.5199890136719,83.04,35335.1799
2024-04-08,424.5899963378906,82.87,35185.773
2024-04-09,426.2799987792969,82.87,35325.8235
2024-04-10,423.260009765625,82.82,35054.394
2024-04-11,427.92999267578125,82.82,35441.162
2024-04-12,421.8999938964844,82.96,35000.8235
2024-04-15,413.6400146484375,83.04,34348.6668
2024-04-16,414.5799865722656,83.1,34451.5969
2024-04-17,411.8399963378906,83.1,34223.9037
2024-04-18,404.2699890136719,83.1,33594.8361
2024-04-19,399.1199951171875,83.17,33194.81
2024-04-22,400.9599914550781,83.01,33283.6889
2024-04-23,407.57000732421875,82.97,33816.0835
2024-04-24,409.05999755859375,82.9,33911.0738
2024-04-25,399.0400085449219,82.94,33096.3783
2024-04-26,406.32000732421875,82.9,33683.9286
2024-04-29,402.25,82.9,33346.525
2024-04-30,389.3299865722656,82.9,32275.4559
2024-05-01,394.94000244140625,82.9,32740.5262
2024-05-02,397.8399963378906,83.03,33032.6549
2024-05-03,406.6600036621094,82.99,33748.7137
2024-05-06,413.5400085449219,82.98,34315.5499
2024-05-07,409.3399963378906,83.08,34007.9669
2024-05-08,410.5400085449219,83.1,34115.8747
2024-05-09,412.32000732421875,83.09,34259.6694
2024-05-10,414.739990234375,83.08,34456.5984
2024-05-13,413.7200012207031,83.11,34384.2693
2024-05-14,416.55999755859375,83.11,34620.3014
2024-05-15,423.0799865722656,83.09,35153.7161
2024-05-16,420.989990234375,83.05,34963.2187
2024-05-17,420.2099914550781,83.1,34919.4503
2024-05-20,425.3399963378906,82.95,35281.9527
2024-05-21,429.0400085449219,82.91,35571.7071
2024-05-22,430.5199890136719,82.91,35694.4123
2024-05-23,427.0,82.91,35402.57
2024-05-24,430.1600036621094,82.85,35638.7563
2024-05-28,430.32000732421875,82.74,35604.6774
2024-05-29,429.1700134277344,82.82,35543.8605
2024-05-30,414.6700134277344,83.02,34425.9045
2024-05-31,415.1300048828125,83.05,34476.5469
2024-06-03,413.5199890136719,82.61,34160.8863
2024-06-04,416.07000732421875,83.15,34596.2211
2024-06-05,424.010009765625,83.05,35214.0313
2024-06-06,424.5199890136719,83.0,35235.1591
2024-06-07,423.8500061035156,83.05,35200.743
2024-06-10,427.8699951171875,83.09,35551.7179
2024-06-11,432.67999267578125,83.09,35951.3806
2024-06-12,441.05999755859375,83.1,36652.0858
2024-06-13,441.5799865722656,83.13,36708.5443
2024-06-14,442.57000732421875,83.14,36795.2704
2024-06-17,448.3699951171875,83.15,37281.9651
2024-06-18,446.3399963378906,83.12,37099.7805
2024-06-20,445.70001220703125,83.2,37082.241
2024-06-21,449.7799987792969,83.19,37417.1981
2024-06-24,447.6700134277344,83.08,37192.4247
2024-06-25,450.95001220703125,83.09,37469.4365
2024-06-26,452.1600036621094,83.05,37551.8883
2024-06-27,452.8500061035156,83.12,37640.8925
2024-06-28,446.95001220703125,83.0,37096.851
2024-07-01,456.7300109863281,82.99,37904.0236
2024-07-02,459.2799987792969,83.11,38170.7607
2024-07-03,460.7699890136719,83.12,38299.2015
2024-07-05,467.55999755859375,83.06,38835.5334
2024-07-08,466.239990234375,83.05,38721.2312
2024-07-09,459.5400085449219,83.08,38178.5839
2024-07-10,466.25,83.1,38745.375
2024-07-11,454.70001220703125,83.1,37785.571
2024-07-12,453.54998779296875,83.14,37708.146
2024-07-15,453.9599914550781,83.14,37742.2337
2024-07-16,449.5199890136719,83.19,37395.5679
2024-07-17,443.5199890136719,83.19,36896.4279
2024-07-18,440.3699951171875,83.18,36629.9762
2024-07-19,437.1099853515625,83.23,36380.6641
2024-07-22,442.94000244140625,83.27,36883.614
2024-07-23,444.8500061035156,83.24,37029.3145
2024-07-24,428.8999938964844,83.29,35723.0805
2024-07-25,418.3999938964844,83.31,34856.9035
2024-07-26,425.2699890136719,83.33,35437.7482
2024-07-29,426.7300109863281,83.31,35550.8772
2024-07-30,422.9200134277344,83.33,35241.9247
2024-07-31,418.3500061035156,83.32,34856.9225
2024-08-01,417.1099853515625,83.28,34736.9196
2024-08-02,408.489990234375,83.33,34039.4709
2024-08-05,395.1499938964844,83.4,32955.5095
2024-08-06,399.6099853515625,83.46,33351.4494
2024-08-07,398.42999267578125,83.48,33260.9358
2024-08-08,402.69000244140625,83.54,33640.7228
2024-08-09,406.0199890136719,83.55,33922.9701
2024-08-12,406.80999755859375,83.55,33988.9753
2024-08-13,414.010009765625,83.55,34590.5363
2024-08-14,416.8599853515625,83.51,34811.9774
2024-08-15,421.0299987792969,83.51,35160.2152
2024-08-16,418.4700012207031,83.54,34958.9839
2024-08-19,421.5299987792969,83.49,35193.5396
2024-08-20,424.79998779296875,83.46,35453.807
2024-08-21,424.1400146484375,83.41,35377.5186
2024-08-22,415.54998779296875,83.53,34710.8905
2024-08-23,416.7900085449219,83.53,34814.4694
2024-08-26,413.489990234375,83.42,34493.335
2024-08-27,413.8399963378906,83.53,34568.0549
2024-08-28,410.6000061035156,83.54,34301.5245
2024-08-29,413.1199951171875,83.52,34503.782
2024-08-30,417.1400146484375,83.44,34806.1628
2024-09-03,409.44000244140625,83.53,34200.5234
2024-09-04,408.8999938964844,83.55,34163.5945
2024-09-05,408.3900146484375,83.57,34129.1535
2024-09-06,401.70001220703125,83.57,33570.07
2024-09-09,405.7200012207031,83.56,33901.9633
2024-09-10,414.20001220703125,83.55,34606.411
2024-09-11,423.0400085449219,83.56,35349.2231
2024-09-12,427.0,83.57,35684.39
2024-09-13,430.5899963378906,83.52,35962.8765
2024-09-16,431.3399963378906,83.49,36012.5763
2024-09-17,435.1499938964844,83.47,36321.97
2024-09-18,430.80999755859375,83.47,35959.7105
2024-09-19,438.69000244140625,83.25,36520.9427
2024-09-20,435.2699890136719,83.1,36170.9361
2024-09-23,433.510009765625,83.05,36003.0063
2024-09-24,429.1700134277344,83.2,35706.9451
2024-09-25,432.1099853515625,83.18,35942.9086
2024-09-26,431.30999755859375,83.25,35906.5573
2024-09-27,428.0199890136719,83.25,35632.6641
2024-09-30,430.29998779296875,83.3,35843.989
2024-10-01,420.69000244140625,83.41,35089.7531
2024-10-02,417.1300048828125,83.41,34792.8137
2024-10-03,416.5400085449219,83.51,34785.2561
2024-10-04,416.05999755859375,83.55,34761.8128
2024-10-07,409.5400085449219,83.56,34221.1631
2024-10-08,414.7099914550781,83.57,34657.314
2024-10-09,417.4599914550781,83.53,34870.4331
2024-10-10,415.8399963378906,83.55,34743.4317
2024-10-11,416.32000732421875,83.56,34787.6998
2024-10-14,419.1400146484375,83.66,35065.2536
2024-10-15,418.739990234375,83.66,35031.7876
2024-10-16,416.1199951171875,83.65,34808.4376
2024-10-17,416.7200012207031,83.62,34846.1265
2024-10-18,418.1600036621094,83.66,34983.2659
2024-10-21,418.7799987792969,83.65,35030.9469
2024-10-22,427.510009765625,83.67,35769.7625
2024-10-23,424.6000061035156,83.67,35526.2825
2024-10-24,424.7300109863281,83.66,35532.9127
2024-10-25,428.1499938964844,83.67,35823.31
2024-10-28,426.5899963378906,83.68,35697.0509
2024-10-29,431.95001220703125,83.68,36145.577
2024-10-30,432.5299987792969,83.67,36189.785
2024-10-31,406.3500061035156,83.68,34003.3685
2024-11-01,410.3699951171875,83.68,34339.7612
2024-11-04,408.4599914550781,83.67,34175.8475
2024-11-05,411.4599914550781,83.7,34439.2013
2024-11-06,420.17999267578125,83.75,35190.0744
2024-11-07,425.42999267578125,83.86,35676.5592
2024-11-08,422.5400085449219,83.95,35472.2337
2024-11-11,418.010009765625,83.98,35104.4806
2024-11-12,423.0299987792969,83.99,35530.2896
2024-11-13,425.20001220703125,84.0,35716.801
2024-11-14,426.8900146484375,84.0,35858.7612
2024-11-15,415.0,84.0,34860.0
2024-11-18,415.760009765625,84.0,34923.8408
2024-11-19,417.7900085449219,84.0,35094.3607
2024-11-20,415.489990234375,84.0,34901.1592
2024-11-21,412.8699951171875,84.01,34685.2083
2024-11-22,417.0,84.09,35065.53
2024-11-25,418.7900085449219,83.95,35157.4212
2024-11-26,427.989990234375,83.9,35908.3602
2024-11-27,422.989990234375,84.0,35531.1592
2024-11-29,423.4599914550781,84.09,35608.7507
2024-12-02,430.9800109863281,84.16,36271.2777
2024-12-03,431.20001220703125,84.25,36328.601
2024-12-04,437.4200134277344,84.3,36874.5071
2024-12-05,442.6199951171875,84.32,37321.718
2024-12-06,443.57000732421875,84.25,37370.7731
2024-12-09,446.0199890136719,84.32,37608.4055
2024-12-10,443.3299865722656,84.38,37408.1843
2024-12-11,448.989990234375,84.45,37917.2047
2024-12-12,449.55999755859375,84.45,37965.3418
2024-12-13,447.2699890136719,84.46,37776.4233
2024-12-16,451.5899963378906,84.42,38123.2275
2024-12-17,454.4599914550781,84.49,38397.3247
2024-12-18,437.3900146484375,84.51,36963.8301
2024-12-19,437.0299987792969,84.62,36981.4785
2024-12-20,436.6000061035156,84.55,36914.5305
2024-12-23,435.25,84.6,36822.15
2024-12-24,439.3299865722656,84.7,37211.2499
2024-12-26,438.1099853515625,84.85,37173.6323
2024-12-27,430.5299987792969,85.15,36659.6294
2024-12-30,424.8299865722656,85.1,36153.0319
2024-12-31,421.5,85.2,35911.8
