date,close,sbi_tt,close_inr
2022-06-13,242.25999450683594,77.78,18842.9824
2022-06-14,244.49000549316406,77.61,18974.8693
2022-06-15,251.75999450683594,77.6,19536.5756
2022-06-16,244.97000122070312,77.65,19021.9206
2022-06-17,247.64999389648438,77.65,19230.022
2022-06-21,253.74000549316406,77.6,19690.2244
2022-06-22,253.1300048828125,77.72,19673.264
2022-06-23,258.8599853515625,77.85,20152.2499
2022-06-24,267.70001220703125,77.83,20835.092
2022-06-27,264.8900146484375,77.83,20616.3898
2022-06-28,256.4800109863281,78.25,20069.5609
2022-06-29,260.260009765625,78.45,20417.3978
2022-06-30,256.8299865722656,78.5,20161.1539
2022-07-01,259.5799865722656,78.6,20402.9869
2022-07-05,262.8500061035156,78.6,20660.0105
2022-07-06,266.2099914550781,78.85,20990.6578
2022-07-07,268.3999938964844,78.8,21149.9195
2022-07-08,267.6600036621094,78.9,21118.3743
2022-07-11,264.510009765625,78.9,20869.8398
2022-07-12,253.6699981689453,79.15,20077.9804
2022-07-13,252.72000122070312,79.15,20002.7881
2022-07-14,254.0800018310547,79.35,20161.2481
2022-07-15,256.7200012207031,79.55,20422.0761
2022-07-18,254.25,79.4,20187.45
2022-07-19,259.5299987792969,79.55,20645.6114
2022-07-20,262.2699890136719,79.54,20860.9549
2022-07-21,264.8399963378906,79.61,21083.9121
2022-07-22,260.3599853515625,79.48,20693.4116
2022-07-25,258.8299865722656,79.45,20564.0424
2022-07-26,251.89999389648438,79.33,19983.2265
2022-07-27,268.739990234375,79.42,21343.33
2022-07-28,276.4100036621094,79.42,21952.4825
2022-07-29,280.739990234375,78.85,22136.3482
2022-08-01,278.010009765625,78.85,21921.0893
2022-08-02,274.82000732421875,78.25,21504.6656
2022-08-03,282.4700012207031,78.55,22188.0186
2022-08-04,283.6499938964844,79.25,22479.262
2022-08-05,282.9100036621094,78.85,22307.4538
2022-08-08,280.32000732421875,78.85,22103.2326
2022-08-09,282.29998779296875,78.85,22259.354
2022-08-10,289.1600036621094,79.18,22895.6891
2022-08-11,287.0199890136719,79.05,22688.9301
2022-08-12,291.9100036621094,79.05,23075.4858
2022-08-15,293.4700012207031,79.05,23198.8036
2022-08-16,292.7099914550781,79.05,23138.7248
2022-08-17,291.32000732421875,78.86,22973.4958
2022-08-18,290.1700134277344,79.2,22981.4651
2022-08-19,286.1499938964844,79.35,22706.002
2022-08-22,277.75,79.45,22067.2375
2022-08-23,276.44000244140625,79.44,21960.3938
2022-08-24,275.7900085449219,79.45,21911.5162
2022-08-25,278.8500061035156,79.43,22149.056
2022-08-26,268.0899963378906,79.45,21299.7502
2022-08-29,265.2300109863281,79.68,21133.5273
2022-08-30,262.9700012207031,79.1,20800.9271
2022-08-31,261.4700012207031,79.1,20682.2771
2022-09-01,260.3999938964844,79.12,20602.8475
2022-09-02,256.05999755859375,79.23,20287.6336
2022-09-06,253.25,79.4,20108.05
2022-09-07,258.0899963378906,79.47,20510.412
2022-09-08,258.5199890136719,79.47,20544.5835
2022-09-09,264.4599914550781,79.26,20961.0989
2022-09-12,266.6499938964844,79.15,21105.347
2022-09-13,251.99000549316406,78.9,19882.0114
2022-09-14,252.22000122070312,79.22,19980.8685
2022-09-15,245.3800048828125,79.1,19409.5584
2022-09-16,244.74000549316406,79.4,19432.3564
2022-09-19,244.52000427246094,79.27,19383.1007
2022-09-20,242.4499969482422,79.29,19223.8603
2022-09-21,238.9499969482422,79.41,18975.0193
2022-09-22,240.97999572753906,80.1,19302.4977
2022-09-23,237.9199981689453,80.5,19152.5599
2022-09-26,237.4499969482422,81.15,19269.0673
2022-09-27,236.41000366210938,81.09,19170.4872
2022-09-28,241.07000732421875,81.5,19647.2056
2022-09-29,237.5,81.4,19332.5
2022-09-30,232.89999389648438,81.22,18916.1375
2022-10-03,240.74000549316406,81.3,19572.1624
2022-10-04,248.8800048828125,81.25,20221.5004
2022-10-05,249.1999969482422,81.25,20247.4998
2022-10-06,246.7899932861328,81.3,20064.0265
2022-10-07,234.24000549316406,82.0,19207.6805
2022-10-10,229.25,82.0,18798.5
2022-10-11,225.41000366210938,82.0,18483.6203
2022-10-12,225.75,81.9,18488.925
2022-10-13,234.24000549316406,81.9,19184.2564
2022-10-14,228.55999755859375,81.9,18719.0638
2022-10-17,237.52999877929688,81.93,19460.8328
2022-10-18,238.5,81.8,19509.3
2022-10-19,236.47999572753906,82.5,19509.5996
2022-10-20,236.14999389648438,82.55,19494.182
2022-10-21,242.1199951171875,82.25,19914.3696
2022-10-24,247.25,82.25,20336.3125
2022-10-25,250.66000366210938,82.3,20629.3183
2022-10-26,231.32000732421875,82.3,19037.6366
2022-10-27,226.75,81.9,18570.825
2022-10-28,235.8699951171875,81.92,19322.47
2022-10-31,232.1300048828125,82.28,19099.6568
2022-11-01,228.1699981689453,82.33,18785.2359
2022-11-02,220.10000610351562,82.25,18103.2255
2022-11-03,214.25,82.5,17675.625
2022-11-04,221.38999938964844,82.25,18209.3274
2022-11-07,227.8699951171875,81.6,18594.1916
2022-11-08,228.8699951171875,81.6,18675.7916
2022-11-09,224.50999450683594,80.9,18162.8586
2022-11-10,242.97999572753906,81.4,19778.5717
2022-11-11,247.11000061035156,80.48,19887.4128
2022-11-14,241.5500030517578,80.7,19493.0852
2022-11-15,241.97000122070312,80.7,19526.9791
2022-11-16,241.72999572753906,81.0,19580.1297
2022-11-17,241.67999267578125,81.08,19595.4138
2022-11-18,241.22000122070312,81.2,19587.0641
2022-11-21,242.0500030517578,81.45,19714.9727
2022-11-22,245.02999877929688,81.35,19933.1904
2022-11-23,247.5800018310547,81.37,20145.5847
2022-11-25,247.49000549316406,81.15,20083.8139
2022-11-28,241.75999450683594,81.28,19650.2524
2022-11-29,240.3300018310547,81.2,19514.7961
2022-11-30,255.13999938964844,81.24,20727.5736
2022-12-01,254.69000244140625,80.7,20553.4832
2022-12-02,255.02000427246094,80.74,20590.3151
2022-12-05,250.1999969482422,81.3,20341.2598
2022-12-06,245.1199951171875,82.05,20112.0956
2022-12-07,244.3699951171875,82.3,20111.6506
2022-12-08,247.39999389648438,81.95,20274.4295
2022-12-09,245.4199981689453,81.9,20099.8979
2022-12-12,252.50999450683594,82.13,20738.6458
2022-12-13,256.9200134277344,82.25,21131.6711
2022-12-14,257.2200012207031,82.2,21143.4841
2022-12-15,249.00999450683594,82.22,20473.6017
2022-12-16,244.69000244140625,82.4,20162.4562
2022-12-19,240.4499969482422,82.4,19813.0797
2022-12-20,241.8000030517578,82.27,19892.8863
2022-12-21,244.42999267578125,82.37,20133.6985
2022-12-22,238.19000244140625,82.37,19619.7105
2022-12-23,238.72999572753906,82.4,19671.3516
2022-12-27,236.9600067138672,82.32,19506.5478
2022-12-28,234.52999877929688,82.44,19334.6531
2022-12-29,241.00999450683594,82.44,19868.8639
2022-12-30,239.82000732421875,82.36,19751.5758
