date,close,sbi_tt,close_inr
2023-06-06,333.67999267578125,82.16,27415.1482
2023-06-07,323.3800048828125,82.16,26568.9012
2023-06-08,325.260009765625,82.21,26739.6254
2023-06-09,326.7900085449219,82.08,26822.9239
2023-06-12,331.8500061035156,82.05,27228.293
2023-06-13,334.2900085449219,82.02,27418.4665
2023-06-14,337.3399963378906,81.9,27628.1457
2023-06-15,348.1000061035156,81.75,28457.1755
2023-06-16,342.3299865722656,81.59,27930.7036
2023-06-20,338.04998779296875,81.63,27595.0205
2023-06-21,333.55999755859375,81.72,27258.523
2023-06-22,339.7099914550781,81.54,27699.9527
2023-06-23,335.0199890136719,81.67,27361.0825
2023-06-26,328.6000061035156,81.62,26820.3325
2023-06-27,334.57000732421875,81.62,27307.604
2023-06-28,335.8500061035156,81.6,27405.3605
2023-06-29,335.04998779296875,81.6,27340.079
2023-06-30,340.5400085449219,81.63,27798.2809
2023-07-03,337.989990234375,81.45,27529.2847
2023-07-05,338.1499938964844,81.66,27613.3285
2023-07-06,341.2699890136719,81.95,27967.0756
2023-07-07,337.2200012207031,82.25,27736.3451
2023-07-10,331.8299865722656,82.25,27293.0164
2023-07-11,332.4700012207031,82.01,27265.8648
2023-07-12,337.20001220703125,81.88,27609.937
2023-07-13,342.6600036621094,81.57,27950.7765
2023-07-14,345.239990234375,81.54,28150.8688
2023-07-17,345.7300109863281,81.74,28259.9711
2023-07-18,359.489990234375,81.6,29334.3832
2023-07-19,355.0799865722656,81.7,29010.0349
2023-07-20,346.8699951171875,81.62,28311.529
2023-07-21,343.7699890136719,81.62,28058.5065
2023-07-24,345.1099853515625,81.62,28167.877
2023-07-25,350.9800109863281,81.33,28545.2043
2023-07-26,337.7699890136719,81.49,27524.8764
2023-07-27,330.7200012207031,81.53,26963.6017
2023-07-28,338.3699951171875,81.85,27695.5841
2023-07-31,335.9200134277344,81.82,27484.9755
2023-08-01,336.3399963378906,81.92,27552.9725
2023-08-02,327.5,82.12,26894.3
2023-08-03,326.6600036621094,82.3,26884.1183
2023-08-04,327.7799987792969,82.34,26989.4051
2023-08-07,330.1099853515625,82.32,27174.654
2023-08-08,326.04998779296875,82.4,26866.519
2023-08-09,322.2300109863281,82.43,26561.4198
2023-08-10,322.92999267578125,82.41,26612.6607
2023-08-11,321.010009765625,82.34,26431.9642
2023-08-14,324.0400085449219,82.62,26772.1855
2023-08-15,321.8599853515625,82.62,26592.072
2023-08-16,320.3999938964844,82.62,26471.4475
2023-08-17,316.8800048828125,82.6,26174.2884
2023-08-18,316.4800109863281,82.63,26150.7433
2023-08-21,321.8800048828125,82.65,26603.3824
2023-08-22,322.4599914550781,82.67,26657.7675
2023-08-23,327.0,82.4,26944.8
2023-08-24,319.9700012207031,82.07,26259.938
2023-08-25,322.9800109863281,82.22,26555.4165
2023-08-28,323.70001220703125,82.15,26591.956
2023-08-29,328.4100036621094,82.15,26978.8818
2023-08-30,328.7900085449219,82.26,27046.2661
2023-08-31,327.760009765625,82.25,26958.2608
2023-09-01,328.6600036621094,82.18,27009.2791
2023-09-05,333.54998779296875,82.55,27534.5515
2023-09-06,332.8800048828125,82.62,27502.546
2023-09-07,329.9100036621094,82.7,27283.5573
2023-09-08,334.2699890136719,82.6,27610.7011
2023-09-11,337.94000244140625,82.53,27890.1884
2023-09-12,331.7699890136719,82.55,27387.6126
2023-09-13,336.05999755859375,82.53,27735.0316
2023-09-14,338.70001220703125,82.58,27969.847
2023-09-15,330.2200012207031,82.64,27289.3809
2023-09-18,329.05999755859375,82.7,27213.2618
2023-09-19,328.6499938964844,82.7,27179.3545
2023-09-20,320.7699890136719,82.81,26562.9628
2023-09-21,319.5299987792969,82.81,26460.2792
2023-09-22,317.010009765625,82.45,26137.4753
2023-09-25,317.5400085449219,82.65,26244.6817
2023-09-26,312.1400146484375,82.8,25845.1932
2023-09-27,312.7900085449219,82.8,25899.0127
2023-09-28,313.6400146484375,82.83,25978.8024
2023-09-29,315.75,82.83,26153.5725
2023-10-02,321.79998779296875,82.75,26628.949
2023-10-03,313.3900146484375,82.81,25951.8271
2023-10-04,318.9599914550781,82.82,26416.2665
2023-10-05,319.3599853515625,82.81,26446.2004
2023-10-06,327.260009765625,82.82,27103.674
2023-10-09,329.82000732421875,82.82,27315.693
2023-10-10,328.3900146484375,82.82,27197.261
2023-10-11,332.4200134277344,82.79,27521.0529
2023-10-12,331.1600036621094,82.77,27410.1135
2023-10-13,327.7300109863281,82.84,27149.1541
2023-10-16,332.6400146484375,82.85,27559.2252
2023-10-17,332.05999755859375,82.83,27504.5296
2023-10-18,330.1099853515625,82.83,27343.0101
2023-10-19,331.32000732421875,82.86,27453.1758
2023-10-20,326.6700134277344,82.78,27041.7437
2023-10-23,329.32000732421875,82.76,27254.5238
2023-10-24,330.5299987792969,82.76,27354.6627
2023-10-25,340.6700134277344,82.68,28166.5967
2023-10-26,327.8900146484375,82.8,27149.2932
2023-10-27,329.80999755859375,82.83,27318.1621
2023-10-30,337.30999755859375,82.85,27946.1333
2023-10-31,338.1099853515625,82.86,28015.7934
2023-11-01,346.07000732421875,82.87,28678.8215
2023-11-02,348.32000732421875,82.83,28851.3462
2023-11-03,352.79998779296875,82.83,29222.423
2023-11-06,356.5299987792969,82.75,29502.8574
2023-11-07,360.5299987792969,82.83,29862.6998
2023-11-08,363.20001220703125,82.83,30083.857
2023-11-09,360.69000244140625,82.86,29886.7736
2023-11-10,369.6700134277344,82.88,30638.2507
2023-11-13,366.67999267578125,82.9,30397.7714
2023-11-14,370.2699890136719,82.9,30695.3821
2023-11-15,369.6700134277344,82.67,30560.62
2023-11-16,376.1700134277344,82.78,31139.3537
2023-11-17,369.8500061035156,82.82,30630.9775
2023-11-20,377.44000244140625,82.87,31278.453
2023-11-21,373.07000732421875,82.92,30934.965
2023-11-22,377.8500061035156,82.91,31327.544
2023-11-24,377.42999267578125,82.94,31304.0436
2023-11-27,378.6099853515625,82.94,31401.9122
2023-11-28,382.70001220703125,82.97,31752.62
2023-11-29,378.8500061035156,82.92,31414.2425
2023-11-30,378.9100036621094,82.92,31419.2175
2023-12-01,374.510009765625,82.88,31039.3896
2023-12-04,369.1400146484375,82.87,30590.633
2023-12-05,372.5199890136719,82.98,30911.7087
2023-12-06,368.79998779296875,82.95,30591.959
2023-12-07,370.95001220703125,82.96,30774.013
2023-12-08,374.2300109863281,82.95,31042.3794
2023-12-11,371.29998779296875,82.98,30810.473
2023-12-12,374.3800048828125,82.97,31062.309
2023-12-13,374.3699951171875,82.98,31065.2222
2023-12-14,365.92999267578125,82.9,30335.5964
2023-12-15,370.7300109863281,82.75,30677.9084
2023-12-18,372.6499938964844,82.57,30769.71
2023-12-19,373.260009765625,82.78,30898.4636
2023-12-20,370.6199951171875,82.77,30676.217
2023-12-21,373.5400085449219,82.78,30921.6419
2023-12-22,374.5799865722656,82.85,31033.9519
2023-12-26,374.6600036621094,82.77,31010.6085
2023-12-27,374.07000732421875,82.81,30976.7373
2023-12-28,375.2799987792969,82.88,31103.2063
2023-12-29,376.0400085449219,82.76,31121.0711
