date,close,sbi_tt,close_inr
2023-08-09,428.9599914550781,82.43,35359.1721
2023-08-10,431.3900146484375,82.41,35550.8511
2023-08-11,428.4599914550781,82.34,35279.3957
2023-08-14,434.8500061035156,82.62,35927.3075
2023-08-15,436.739990234375,82.62,36083.458
2023-08-16,428.2099914550781,82.62,35378.7095
2023-08-17,424.1000061035156,82.6,35030.6605
2023-08-18,426.0199890136719,82.63,35202.0317
2023-08-21,436.4700012207031,82.65,36074.2456
2023-08-22,436.3900146484375,82.67,36076.3625
2023-08-23,448.239990234375,82.4,36934.9752
2023-08-24,435.8599853515625,82.07,35771.029
2023-08-25,442.239990234375,82.22,36360.972
2023-08-28,443.67999267578125,82.15,36448.3114
2023-08-29,451.57000732421875,82.15,37096.4761
2023-08-30,457.2799987792969,82.26,37615.8527
2023-08-31,458.8900146484375,82.25,37743.7037
2023-09-01,460.45001220703125,82.18,37839.782
2023-09-05,466.8500061035156,82.55,38538.468
2023-09-06,465.69000244140625,82.62,38475.308
2023-09-07,458.0899963378906,82.7,37884.0427
2023-09-08,459.1400146484375,82.6,37924.9652
2023-09-11,461.82000732421875,82.53,38114.0052
2023-09-12,454.3599853515625,82.55,37507.4168
2023-09-13,466.8599853515625,82.53,38529.9546
2023-09-14,466.1499938964844,82.58,38494.6665
2023-09-15,451.92999267578125,82.64,37347.4946
2023-09-18,460.010009765625,82.7,38042.8278
2023-09-19,460.0199890136719,82.7,38043.6531
2023-09-20,453.2799987792969,82.81,37536.1167
2023-09-21,444.2699890136719,82.81,36789.9978
2023-09-22,446.8500061035156,82.45,36842.783
2023-09-25,447.8299865722656,82.65,37013.1484
2023-09-26,444.3500061035156,82.8,36792.1805
2023-09-27,446.7099914550781,82.8,36987.5873
2023-09-28,460.7099914550781,82.83,38160.6086
2023-09-29,458.9700012207031,82.83,38016.4852
2023-10-02,463.82000732421875,82.75,38381.1056
2023-10-03,450.7200012207031,82.81,37324.1233
2023-10-04,461.32000732421875,82.82,38206.523
2023-10-05,459.75,82.81,38071.8975
2023-10-06,473.260009765625,82.82,39195.394
2023-10-09,479.9200134277344,82.82,39746.9755
2023-10-10,490.1099853515625,82.82,40590.909
2023-10-11,494.95001220703125,82.79,40976.9115
2023-10-12,496.2300109863281,82.77,41072.958
2023-10-13,489.6700134277344,82.84,40564.2639
2023-10-16,491.9599914550781,82.85,40758.8853
2023-10-17,492.04998779296875,82.83,40756.5005
2023-10-18,485.7300109863281,82.83,40233.0168
2023-10-19,482.3699951171875,82.86,39969.1778
2023-10-20,467.6400146484375,82.78,38711.2404
2023-10-23,467.82000732421875,82.76,38716.7838
2023-10-24,468.0299987792969,82.76,38734.1627
2023-10-25,455.260009765625,82.68,37640.8976
2023-10-26,453.5400085449219,82.8,37553.1127
2023-10-27,457.0,82.83,37853.31
2023-10-30,460.94000244140625,82.85,38188.8792
2023-10-31,469.44000244140625,82.86,38897.7986
2023-11-01,475.3800048828125,82.87,39394.741
2023-11-02,478.6400146484375,82.83,39645.7524
2023-11-03,487.94000244140625,82.83,40416.0704
2023-11-06,489.94000244140625,82.75,40542.5352
2023-11-07,499.0199890136719,82.83,41333.8257
2023-11-08,506.1600036621094,82.83,41925.2331
2023-11-09,505.1700134277344,82.86,41858.3873
2023-11-10,518.8300170898438,82.88,43000.6318
2023-11-13,522.8800048828125,82.9,43346.7524
2023-11-14,538.3200073242188,82.9,44626.7286
2023-11-15,529.3200073242188,82.67,43758.885
2023-11-16,533.4500122070312,82.78,44158.992
2023-11-17,534.780029296875,82.82,44290.482
2023-11-20,541.52001953125,82.87,44875.764
2023-11-21,540.3800048828125,82.92,44808.31
2023-11-22,541.030029296875,82.91,44856.7997
2023-11-24,542.6900024414062,82.94,45010.7088
2023-11-27,543.530029296875,82.94,45080.3806
2023-11-28,543.72998046875,82.97,45113.2765
2023-11-29,552.4600219726562,82.92,45809.985
2023-11-30,543.22998046875,82.92,45044.63
2023-12-01,545.9600219726562,82.88,45249.1666
2023-12-04,531.2000122070312,82.87,44020.545
2023-12-05,535.7100219726562,82.98,44453.2176
2023-12-06,527.489990234375,82.95,43755.2947
2023-12-07,534.1500244140625,82.96,44313.086
2023-12-08,535.9299926757812,82.95,44455.3929
2023-12-11,556.02001953125,82.98,46138.5412
2023-12-12,567.0599975585938,82.97,47048.968
2023-12-13,568.0900268554688,82.98,47140.1104
2023-12-14,551.4500122070312,82.9,45715.206
2023-12-15,556.27001953125,82.75,46031.3441
2023-12-18,559.6900024414062,82.57,46213.6035
2023-12-19,558.6500244140625,82.78,46245.049
2023-12-20,551.719970703125,82.77,45665.862
2023-12-21,559.9600219726562,82.78,46353.4906
2023-12-22,524.4600219726562,82.85,43451.5128
2023-12-26,520.25,82.77,43061.0925
2023-12-27,518.0999755859375,82.81,42903.859
2023-12-28,517.4099731445312,82.88,42882.9386
2023-12-29,514.9099731445312,82.76,42613.9494
