date,close,sbi_tt,close_inr
2025-03-20,449.989990234375,85.8,38609.1412
2025-03-21,448.6000061035156,85.6,38400.1605
2025-03-24,457.7699890136719,85.2,39002.0031
2025-03-25,457.2300109863281,85.3,39001.7199
2025-03-26,449.8999938964844,85.3,38376.4695
2025-03-27,446.2300109863281,85.5,38152.6659
2025-03-28,437.95001220703125,85.1,37269.546
2025-03-31,428.8500061035156,85.1,36495.1355
2025-04-01,435.94000244140625,85.1,37098.4942
2025-04-02,438.54998779296875,85.25,37386.3865
2025-04-03,417.760009765625,85.15,35572.2648
2025-04-04,388.1300048828125,84.8,32913.4244
2025-04-07,380.8999938964844,85.3,32490.7695
2025-04-08,381.5899963378906,85.7,32702.2627
2025-04-09,428.70001220703125,86.2,36953.9411
2025-04-10,406.8900146484375,86.2,35073.9193
2025-04-11,421.2099914550781,85.7,36097.6963
2025-04-14,421.9800109863281,85.7,36163.6869
2025-04-15,425.6499938964844,85.35,36329.227
2025-04-16,415.6499938964844,85.2,35413.3795
2025-04-17,413.32000732421875,85.1,35173.5326
2025-04-21,402.3599853515625,84.7,34079.8908
2025-04-22,413.3999938964844,84.75,35035.6495
2025-04-23,422.2300109863281,84.9,35847.3279
2025-04-24,438.8999938964844,85.2,37394.2795
2025-04-25,446.6199951171875,85.1,38007.3616
2025-04-28,443.9700012207031,84.65,37582.0606
2025-04-29,460.7699890136719,84.7,39027.2181
2025-04-30,459.010009765625,84.25,38671.5933
2025-05-01,459.3599853515625,84.25,38701.0788
2025-05-02,472.2799987792969,83.6,39482.6079
2025-05-05,477.4100036621094,83.85,40030.8288
2025-05-06,473.54998779296875,83.85,39707.1665
2025-05-07,480.5400085449219,84.26,40490.3011
2025-05-08,484.5,84.85,41109.825
2025-05-09,482.8999938964844,85.3,41191.3695
2025-05-12,505.5899963378906,85.3,43126.8267
2025-05-13,515.7100219726562,85.0,43835.3519
2025-05-14,517.6599731445312,84.85,43923.4487
2025-05-15,514.47998046875,85.1,43782.2463
2025-05-16,514.4299926757812,85.0,43726.5494
2025-05-19,516.010009765625,85.1,43912.4518
2025-05-20,515.6099853515625,85.1,43878.4098
2025-05-21,501.4599914550781,85.2,42724.3913
2025-05-22,503.4800109863281,85.6,43097.8889
2025-05-23,498.8500061035156,84.75,42277.538
2025-05-27,511.7900085449219,84.95,43476.5612
2025-05-28,462.42999267578125,85.2,39399.0354
2025-05-29,454.989990234375,85.1,38719.6482
2025-05-30,463.9800109863281,84.9,39391.9029
2025-06-02,466.1499938964844,85.1,39669.3645
2025-06-03,466.260009765625,85.1,39678.7268
2025-06-04,473.19000244140625,85.5,40457.7452
2025-06-05,482.20001220703125,85.45,41203.991
2025-06-06,486.0,85.5,41553.0
2025-06-09,495.7699890136719,85.2,42239.6031
2025-06-10,504.3999938964844,85.2,42974.8795
2025-06-11,500.7300109863281,85.1,42612.1239
2025-06-12,494.989990234375,85.05,42098.8987
2025-06-13,478.8599853515625,85.75,41062.2437
2025-06-16,479.4100036621094,85.6,41037.4963
2025-06-17,475.3999938964844,85.6,40694.2395
2025-06-18,473.6199951171875,85.95,40707.6386
2025-06-20,470.5299987792969,86.2,40559.6859
2025-06-23,470.9800109863281,86.35,40669.1239
2025-06-24,478.9800109863281,85.75,41072.5359
2025-06-25,487.2699890136719,85.6,41710.3111
2025-06-26,495.70001220703125,85.3,42283.211
2025-06-27,502.6300048828125,85.1,42773.8134
2025-06-30,512.6799926757812,85.1,43629.0674
2025-07-01,521.780029296875,85.2,44455.6585
2025-07-02,523.1099853515625,85.2,44568.9708
2025-07-03,548.739990234375,84.9,46588.0252
2025-07-07,536.52001953125,85.4,45818.8097
2025-07-08,551.510009765625,85.3,47043.8038
2025-07-09,550.9500122070312,85.45,47078.6785
2025-07-10,566.1900024414062,85.2,48239.3882
2025-07-11,559.280029296875,85.4,47762.5145
2025-07-14,549.530029296875,85.6,47039.7705
2025-07-15,569.0999755859375,85.55,48686.5029
2025-07-16,571.2000122070312,85.6,48894.721
2025-07-17,589.010009765625,85.5,50360.3558
2025-07-18,584.760009765625,85.6,50055.4568
2025-07-21,591.4600219726562,85.9,50806.4159
2025-07-22,615.1300048828125,85.85,52808.9109
2025-07-23,614.4199829101562,86.0,52840.1185
2025-07-24,609.6799926757812,85.9,52371.5114
2025-07-25,601.5499877929688,86.15,51823.5314
2025-07-28,592.6300048828125,86.05,50995.8119
2025-07-29,635.8099975585938,86.4,54933.9838
2025-07-30,645.3499755859375,86.9,56080.9129
2025-07-31,633.469970703125,87.15,55206.9079
2025-08-01,618.6500244140625,86.95,53791.6196
2025-08-04,636.02001953125,87.15,55429.1447
2025-08-05,628.5,87.45,54962.325
2025-08-06,625.8800048828125,87.3,54639.3244
2025-08-07,620.3300170898438,87.3,54154.8105
2025-08-08,619.4199829101562,87.15,53982.4515
2025-08-11,616.1199951171875,87.1,53664.0516
2025-08-12,625.7999877929688,87.3,54632.3389
2025-08-13,618.5700073242188,87.0,53815.5906
2025-08-14,616.3599853515625,87.1,53684.9547
2025-08-15,617.9099731445312,87.1,53819.9587
2025-08-18,625.3300170898438,87.05,54434.978
2025-08-19,612.7899780273438,86.6,53067.6121
2025-08-20,601.1300048828125,86.75,52148.0279
2025-08-21,598.1699829101562,86.6,51801.5205
2025-08-22,606.52001953125,86.95,52736.9157
2025-08-25,597.0,87.0,51939.0
2025-08-26,596.0,87.34,52054.64
2025-08-27,603.1699829101562,87.34,52680.8663
2025-08-28,612.1699829101562,87.12,53332.2489
2025-08-29,603.52001953125,87.8,52989.0577
2025-09-02,592.010009765625,87.7,51919.2779
2025-09-03,592.1199951171875,87.7,51928.9236
2025-09-04,601.9600219726562,87.7,52791.8939
2025-09-05,598.1400146484375,87.7,52456.8793
2025-09-08,609.0800170898438,87.6,53355.4095
2025-09-09,604.3699951171875,87.6,52942.8116
2025-09-10,387.7799987792969,87.75,34027.6949
2025-09-11,438.1000061035156,87.95,38530.8955
2025-09-12,425.45001220703125,87.95,37418.3286
2025-09-15,419.20001220703125,87.85,36826.7211
2025-09-16,425.9700012207031,87.65,37336.2706
2025-09-17,425.3999938964844,87.45,37201.2295
2025-09-18,480.1099853515625,87.55,42033.6292
2025-09-19,495.5,87.8,43504.9
2025-09-22,514.7899780273438,87.8,45198.5601
2025-09-23,490.32000732421875,88.2,43246.2246
2025-09-24,468.0899963378906,88.45,41402.5602
2025-09-25,487.20001220703125,88.3,43019.7611
2025-09-26,487.760009765625,88.35,43093.5969
2025-09-29,481.6099853515625,88.25,42502.0812
2025-09-30,493.3900146484375,88.35,43591.0078
2025-10-01,488.7799987792969,88.4,43208.1519
2025-10-02,471.1499938964844,88.4,41649.6595
2025-10-03,469.1700134277344,88.25,41404.2537
2025-10-06,478.2200012207031,88.3,42226.8261
2025-10-07,477.8299865722656,88.35,42216.2793
2025-10-08,489.3599853515625,88.36,43239.8483
2025-10-09,484.4100036621094,88.35,42797.6238
2025-10-10,438.9200134277344,88.37,38787.3616
2025-10-13,448.0,88.35,39580.8
2025-10-14,443.760009765625,88.34,39201.7593
2025-10-15,435.8999938964844,87.7,38228.4295
2025-10-16,440.20001220703125,87.4,38473.4811
2025-10-17,447.6400146484375,87.4,39123.7373
2025-10-20,453.3500061035156,87.5,39668.1255
2025-10-21,459.0400085449219,87.5,40166.0007
2025-10-22,454.29998779296875,87.5,39751.2489
2025-10-23,456.0899963378906,87.4,39862.2657
2025-10-24,464.17999267578125,87.4,40569.3314
2025-10-27,465.4100036621094,87.8,40862.9983
2025-10-28,456.8299865722656,87.9,40155.3558
2025-10-29,455.3399963378906,87.8,39978.8517
2025-10-30,442.92999267578125,88.2,39066.4254
2025-10-31,453.82000732421875,88.2,40026.9246
2025-11-03,445.7200012207031,88.36,39383.8193
2025-11-04,416.3500061035156,88.09,36676.272
2025-11-05,409.1099853515625,88.09,36038.4986
2025-11-06,396.1400146484375,88.16,34923.7037
2025-11-07,393.42999267578125,88.25,34720.1969
2025-11-10,400.7699890136719,88.25,35367.9515
2025-11-11,395.6000061035156,88.25,34911.7005
2025-11-12,398.80999755859375,88.2,35175.0418
2025-11-13,393.92999267578125,88.25,34764.3219
2025-11-14,389.8299865722656,88.3,34421.9878
2025-11-17,390.239990234375,88.32,34465.9959
2025-11-18,383.82000732421875,88.25,33872.1156
2025-11-19,386.29998779296875,88.2,34071.6589
2025-11-20,385.6000061035156,88.2,34009.9205
2025-11-21,388.3599853515625,88.95,34544.6207
2025-11-24,404.6300048828125,88.75,35910.9129
2025-11-25,401.6099853515625,88.65,35602.7252
2025-11-26,409.67999267578125,88.8,36379.5833
2025-11-28,418.010009765625,89.0,37202.8909
2025-12-01,438.2900085449219,89.3,39139.2978
2025-12-02,449.3500061035156,89.3,40126.9555
2025-12-03,466.44000244140625,89.7,41839.6682
2025-12-04,463.739990234375,89.6,41551.1031
2025-12-05,466.760009765625,89.44,41747.0153
2025-12-08,465.75,89.65,41754.4875
2025-12-09,465.8500061035156,89.7,41786.7455
2025-12-10,475.8299865722656,89.45,42562.9923
2025-12-11,477.260009765625,89.95,42929.5379
2025-12-12,452.95001220703125,90.0,40765.5011
2025-12-15,454.6700134277344,90.3,41056.7022
2025-12-16,463.3399963378906,90.6,41978.6037
2025-12-17,453.07000732421875,89.65,40617.7262
2025-12-18,458.1300048828125,89.75,41117.1679
2025-12-19,463.7300109863281,89.35,41434.2765
2025-12-22,481.239990234375,89.3,42974.7311
2025-12-23,475.4700012207031,89.25,42435.6976
2025-12-24,475.75,89.15,42413.1125
2025-12-26,477.1400146484375,89.45,42680.1743
2025-12-29,478.9700012207031,89.5,42867.8151
2025-12-30,474.489990234375,89.5,42466.8541
2025-12-31,469.7200012207031,89.47,42025.8485
