date,close,sbi_tt,close_inr
2024-08-28,509.9800109863281,83.54,42603.7301
2024-08-29,517.02001953125,83.52,43181.512
2024-08-30,519.5800170898438,83.44,43353.7566
2024-09-03,481.2200012207031,83.53,40196.3067
2024-09-04,477.5299987792969,83.55,39897.6314
2024-09-05,476.0299987792969,83.57,39781.827
2024-09-06,463.9700012207031,83.57,38773.973
2024-09-09,464.1600036621094,83.56,38785.2099
2024-09-10,465.5,83.55,38892.525
2024-09-11,481.5,83.56,40234.14
2024-09-12,488.95001220703125,83.57,40861.5525
2024-09-13,490.07000732421875,83.52,40930.647
2024-09-16,498.57000732421875,83.49,41625.6099
2024-09-17,502.25,83.47,41922.8075
2024-09-18,495.95001220703125,83.47,41396.9475
2024-09-19,514.1199951171875,83.25,42800.4896
2024-09-20,506.6499938964844,83.1,42102.6145
2024-09-23,505.7900085449219,83.05,42005.8602
2024-09-24,506.8299865722656,83.2,42168.2549
2024-09-25,510.3599853515625,83.18,42451.7436
2024-09-26,515.4000244140625,83.25,42907.052
2024-09-27,513.3099975585938,83.25,42733.0573
2024-09-30,506.3900146484375,83.3,42182.2882
2024-10-01,495.55999755859375,83.41,41334.6594
2024-10-02,496.82000732421875,83.41,41439.7568
2024-10-03,495.4100036621094,83.51,41371.6894
2024-10-04,499.1199951171875,83.55,41701.4756
2024-10-07,494.8699951171875,83.56,41351.3368
2024-10-08,517.760009765625,83.57,43269.204
2024-10-09,529.0,83.53,44187.37
2024-10-10,533.0800170898438,83.55,44538.8354
2024-10-11,539.9199829101562,83.56,45115.7138
2024-10-14,545.4600219726562,83.66,45633.1854
2024-10-15,517.5599975585938,83.66,43299.0694
2024-10-16,501.3500061035156,83.65,41937.928
2024-10-17,504.69000244140625,83.62,42202.178
2024-10-18,507.0299987792969,83.66,42418.1297
2024-10-21,505.5899963378906,83.65,42292.6032
2024-10-22,502.4100036621094,83.67,42036.645
2024-10-23,493.4100036621094,83.67,41283.615
2024-10-24,495.25,83.66,41432.615
2024-10-25,501.5799865722656,83.67,41967.1975
2024-10-28,496.17999267578125,83.68,41520.3418
2024-10-29,529.2100219726562,83.68,44284.2946
2024-10-30,536.4199829101562,83.67,44882.26
2024-10-31,513.6099853515625,83.68,42978.8836
2024-11-01,518.4000244140625,83.68,43379.714
2024-11-04,524.52001953125,83.67,43886.59
2024-11-05,521.97998046875,83.7,43689.7244
2024-11-06,553.1500244140625,83.75,46326.3145
2024-11-07,573.5900268554688,83.86,48101.2597
2024-11-08,561.5499877929688,83.95,47142.1215
2024-11-11,556.260009765625,83.98,46714.7156
2024-11-12,553.469970703125,83.99,46485.9428
2024-11-13,557.9600219726562,84.0,46868.6418
2024-11-14,548.3099975585938,84.0,46058.0398
2024-11-15,520.75,84.0,43743.0
2024-11-18,523.97998046875,84.0,44014.3184
2024-11-19,534.02001953125,84.0,44857.6816
2024-11-20,541.5599975585938,84.0,45491.0398
2024-11-21,557.9400024414062,84.01,46872.5396
2024-11-22,565.0700073242188,84.09,47516.7369
2024-11-25,561.8699951171875,83.95,47168.9861
2024-11-26,553.9500122070312,83.9,46476.406
2024-11-27,547.739990234375,84.0,46010.1592
2024-11-29,558.489990234375,84.09,46963.4233
2024-12-02,565.9299926757812,84.16,47628.6682
2024-12-03,570.1900024414062,84.25,48038.5077
2024-12-04,588.0,84.3,49568.4
2024-12-05,515.2899780273438,84.32,43449.2509
2024-12-06,517.280029296875,84.25,43580.8425
2024-12-09,508.489990234375,84.32,42875.876
2024-12-10,505.32000732421875,84.38,42638.9022
2024-12-11,512.0599975585938,84.45,43243.4668
2024-12-12,511.7300109863281,84.45,43215.5994
2024-12-13,508.2799987792969,84.46,42929.3287
2024-12-16,522.1099853515625,84.42,44076.525
2024-12-17,511.8699951171875,84.49,43247.8959
2024-12-18,494.42999267578125,84.51,41784.2787
2024-12-19,493.3500061035156,84.62,41747.2775
2024-12-20,492.17999267578125,84.55,41613.8184
2024-12-23,492.5799865722656,84.6,41672.2669
2024-12-24,500.1600036621094,84.7,42363.5523
2024-12-26,495.82000732421875,84.85,42070.3276
2024-12-27,490.9100036621094,85.15,41800.9868
2024-12-30,486.739990234375,85.1,41421.5732
2024-12-31,485.3599853515625,85.2,41352.6708
