date,close,sbi_tt,close_inr
2025-04-21,90.67250061035156,84.7,7679.9608
2025-04-22,92.11250305175781,84.75,7806.5346
2025-04-23,96.4375,84.9,8187.5438
2025-04-24,103.51249694824219,85.2,8819.2647
2025-04-25,106.22000122070312,85.1,9039.3221
2025-04-28,105.7699966430664,84.65,8953.4302
2025-04-29,107.74749755859375,84.7,9126.213
2025-04-30,107.21749877929688,84.25,9033.0743
2025-05-01,107.97000122070312,84.25,9096.4726
2025-05-02,110.1449966430664,83.6,9208.1217
2025-05-05,110.86750030517578,83.85,9296.2399
2025-05-06,110.80249786376953,83.85,9290.7894
2025-05-07,105.62999725341797,84.26,8900.3836
2025-05-08,107.15750122070312,84.85,9092.314
2025-05-09,102.64250183105469,85.3,8755.4054
2025-05-12,107.36000061035156,85.3,9157.8081
2025-05-13,110.05000305175781,85.0,9354.2503
2025-05-14,108.98500061035156,84.85,9247.3773
2025-05-15,107.95999908447266,85.1,9187.3959
2025-05-16,109.81500244140625,85.0,9334.2752
2025-05-19,111.0875015258789,85.1,9453.5464
2025-05-20,110.5625,85.1,9408.8688
2025-05-21,108.68499755859375,85.2,9259.9618
2025-05-22,111.01750183105469,85.6,9503.0982
2025-05-23,113.89749908447266,84.75,9652.813
2025-05-27,118.05500030517578,84.95,10028.7723
2025-05-28,117.2074966430664,85.2,9986.0787
2025-05-29,114.70249938964844,85.1,9761.1827
2025-05-30,117.84249877929688,84.9,10004.8281
2025-06-02,119.7925033569336,85.1,10194.342
2025-06-03,122.19000244140625,85.1,10398.3692
2025-06-04,115.13999938964844,85.5,9844.4699
2025-06-05,115.73500061035156,85.45,9889.5558
2025-06-06,117.10250091552734,85.5,10012.2638
2025-06-09,116.09750366210938,85.2,9891.5073
2025-06-10,116.9124984741211,85.2,9960.9449
2025-06-11,119.24500274658203,85.1,10147.7497
2025-06-12,120.43250274658203,85.05,10242.7844
2025-06-13,120.15499877929688,85.75,10303.2911
2025-06-16,119.84750366210938,85.6,10258.9463
2025-06-17,123.00749969482422,85.6,10529.442
2025-06-18,121.29000091552734,85.95,10424.8756
2025-06-20,119.07499694824219,86.2,10264.2647
2025-06-23,122.95249938964844,86.35,10616.9483
2025-06-24,121.34500122070312,85.75,10405.3339
2025-06-25,123.52249908447266,85.6,10573.5259
2025-06-26,126.30500030517578,85.3,10773.8165
2025-06-27,124.8324966430664,85.1,10623.2455
2025-06-30,127.32749938964844,85.1,10835.5702
2025-07-01,123.01750183105469,85.2,10481.0912
2025-07-02,124.0250015258789,85.2,10566.9301
2025-07-03,128.52499389648438,84.9,10911.772
2025-07-07,126.36499786376953,85.4,10791.5708
2025-07-08,126.92749786376953,85.3,10826.9156
2025-07-09,128.37750244140625,85.45,10969.8576
2025-07-10,121.77749633789062,85.2,10375.4427
2025-07-11,119.61250305175781,85.4,10214.9078
2025-07-14,119.04499816894531,85.6,10190.2518
2025-07-15,118.31999969482422,85.55,10122.276
2025-07-16,117.61250305175781,85.6,10067.6303
2025-07-17,117.4574966430664,85.5,10042.616
2025-07-18,118.98999786376953,85.6,10185.5438
2025-07-21,120.3949966430664,85.9,10341.9302
2025-07-22,117.80750274658203,85.85,10113.7741
2025-07-23,115.37999725341797,86.0,9922.6798
2025-07-24,115.50749969482422,85.9,9922.0942
2025-07-25,116.9800033569336,86.15,10077.8273
2025-07-28,118.04499816894531,86.05,10157.7721
2025-07-29,116.37750244140625,86.4,10055.0162
2025-07-30,115.7874984741211,86.9,10061.9336
2025-07-31,113.64250183105469,87.15,9903.944
2025-08-01,111.66500091552734,86.95,9709.2718
2025-08-04,113.71499633789062,87.15,9910.2619
2025-08-05,110.4375,87.45,9657.7594
2025-08-06,112.92250061035156,87.3,9858.1343
2025-08-07,106.25,87.3,9275.625
2025-08-08,106.12249755859375,87.15,9248.5757
2025-08-11,106.60749816894531,87.1,9285.5131
2025-08-12,108.94999694824219,87.3,9511.3347
2025-08-13,108.02999877929688,87.0,9398.6099
2025-08-14,106.21499633789062,87.1,9251.3262
2025-08-15,106.9749984741211,87.1,9317.5224
2025-08-18,106.58499908447266,87.05,9278.2242
2025-08-19,104.6500015258789,86.6,9062.6901
2025-08-20,104.7925033569336,86.75,9090.7497
2025-08-21,103.51499938964844,86.6,8964.3989
2025-08-22,105.13749694824219,86.95,9141.7054
2025-08-25,104.7074966430664,87.0,9109.5522
2025-08-26,104.4000015258789,87.34,9118.2961
2025-08-27,105.65249633789062,87.34,9227.689
2025-08-28,110.5,87.12,9626.76
2025-08-29,105.92500305175781,87.8,9300.2153
2025-09-02,103.375,87.7,9065.9875
2025-09-03,103.30000305175781,87.7,9059.4103
2025-09-04,103.11499786376953,87.7,9043.1853
2025-09-05,104.40750122070312,87.7,9156.5379
2025-09-08,107.01499938964844,87.6,9374.5139
2025-09-09,105.87750244140625,87.6,9274.8692
2025-09-10,106.21749877929688,87.75,9320.5855
2025-09-11,108.34500122070312,87.95,9528.9429
2025-09-12,109.0250015258789,87.95,9588.7489
2025-09-15,111.19249725341797,87.85,9768.2609
2025-09-16,111.24500274658203,87.65,9750.6245
2025-09-17,111.375,87.45,9739.7438
2025-09-18,125.65750122070312,87.55,11001.3142
2025-09-19,125.63749694824219,87.8,11030.9722
2025-09-22,123.28500366210938,87.8,10824.4233
2025-09-23,121.0250015258789,88.2,10674.4051
2025-09-24,119.0824966430664,88.45,10532.8468
2025-09-25,118.27249908447266,88.3,10443.4617
2025-09-26,120.3550033569336,88.35,10633.3645
2025-09-29,122.11250305175781,88.25,10776.4284
2025-09-30,122.59500122070312,88.35,10831.2684
2025-10-01,124.98999786376953,88.4,11049.1158
2025-10-02,124.19999694824219,88.4,10979.2797
2025-10-03,122.47000122070312,88.25,10807.9776
2025-10-06,123.98750305175781,88.3,10948.0965
2025-10-07,121.15499877929688,88.35,10704.0441
2025-10-08,127.48750305175781,88.36,11264.7958
2025-10-09,127.28250122070312,88.35,11245.409
2025-10-10,123.41500091552734,88.37,10906.1836
2025-10-13,127.15249633789062,88.35,11233.9231
2025-10-14,122.23500061035156,88.34,10798.24
2025-10-15,122.25499725341797,87.7,10721.7633
2025-10-16,120.55750274658203,87.4,10536.7257
2025-10-17,121.1624984741211,87.4,10589.6024
2025-10-20,125.90249633789062,87.5,11016.4684
2025-10-21,125.98750305175781,87.5,11023.9065
2025-10-22,125.02749633789062,87.5,10939.9059
2025-10-23,130.4949951171875,87.4,11405.2626
2025-10-24,131.8300018310547,87.4,11521.9422
2025-10-27,132.4250030517578,87.8,11626.9153
2025-10-28,136.73500061035156,87.9,12019.0066
2025-10-29,136.375,87.8,11973.725
2025-10-30,134.6699981689453,88.2,11877.8938
2025-10-31,135.75250244140625,88.2,11973.3707
2025-11-03,137.97999572753906,88.36,12191.9124
2025-11-04,133.47999572753906,88.09,11758.2528
2025-11-05,133.53500366210938,88.09,11763.0985
2025-11-06,133.1300048828125,88.16,11736.7412
2025-11-07,134.95249938964844,88.25,11909.5581
2025-11-10,139.38250732421875,88.25,12300.5063
2025-11-11,139.1824951171875,88.25,12282.8552
2025-11-12,136.46499633789062,88.2,12036.2127
2025-11-13,132.44500732421875,88.25,11688.2719
2025-11-14,134.3874969482422,88.3,11866.416
2025-11-17,132.44500732421875,88.32,11697.543
2025-11-18,128.41749572753906,88.25,11332.844
2025-11-19,130.1475067138672,88.2,11479.0101
2025-11-20,125.32749938964844,88.2,11053.8854
2025-11-21,122.6675033569336,88.95,10911.2744
2025-11-24,126.70500183105469,88.75,11245.0689
2025-11-25,128.0850067138672,88.65,11354.7358
2025-11-26,125.38500213623047,88.8,11134.1882
2025-11-28,127.29000091552734,89.0,11328.8101
2025-12-01,126.03250122070312,89.3,11254.7024
2025-12-02,129.1374969482422,89.3,11531.9785
2025-12-03,131.04249572753906,89.7,11754.5119
2025-12-04,128.27999877929688,89.6,11493.8879
2025-12-05,128.00750732421875,89.44,11448.9915
2025-12-08,128.79750061035156,89.65,11546.6959
2025-12-09,129.4949951171875,89.7,11615.7011
2025-12-10,129.88499450683594,89.45,11618.2128
2025-12-11,129.41250610351562,89.95,11640.6549
2025-12-12,126.19499969482422,90.0,11357.55
2025-12-15,121.86750030517578,90.3,11004.6353
2025-12-16,122.13249969482422,90.6,11065.2045
2025-12-17,117.50499725341797,89.65,10534.323
2025-12-18,119.31500244140625,89.75,10708.5215
2025-12-19,120.31999969482422,89.35,10750.592
2025-12-22,120.78500366210938,89.3,10786.1008
2025-12-23,119.70999908447266,89.25,10684.1174
2025-12-24,119.27749633789062,89.15,10633.5888
2025-12-26,120.29750061035156,89.45,10760.6114
2025-12-29,118.97750091552734,89.5,10648.4863
2025-12-30,118.90750122070312,89.5,10642.2214
2025-12-31,117.19000244140625,89.47,10484.9895
