date,close,sbi_tt,close_inr
2023-04-27,31.512500762939453,81.31,2562.2814
2023-04-28,30.012500762939453,81.38,2442.4173
2023-05-01,29.697500228881836,81.35,2415.8916
2023-05-02,29.184999465942383,81.35,2374.1997
2023-05-03,29.417499542236328,81.38,2393.9961
2023-05-04,29.469999313354492,81.27,2395.0268
2023-05-05,30.612499237060547,81.27,2487.8778
2023-05-08,33.102500915527344,81.35,2692.8884
2023-05-09,32.48500061035156,81.7,2654.0245
2023-05-10,33.45000076293945,81.66,2731.5271
2023-05-11,33.037498474121094,81.56,2694.5384
2023-05-12,32.557498931884766,81.7,2659.9477
2023-05-15,33.88750076293945,81.82,2772.6753
2023-05-16,33.502498626708984,81.83,2741.5095
2023-05-17,34.307498931884766,81.9,2809.7842
2023-05-18,35.462501525878906,82.15,2913.2445
2023-05-19,36.18000030517578,82.31,2977.9758
2023-05-22,36.852500915527344,82.39,3036.2776
2023-05-23,35.974998474121094,82.44,2965.7789
2023-05-24,37.29999923706055,82.43,3074.6389
2023-05-25,37.40250015258789,82.35,3080.0959
2023-05-26,38.529998779296875,82.33,3172.1748
2023-05-30,39.647499084472656,82.26,3261.4033
2023-05-31,40.032501220703125,82.32,3295.4755
2023-06-01,39.38750076293945,82.1,3233.7138
2023-06-02,37.83000183105469,81.94,3099.7904
2023-06-05,38.52000045776367,82.08,3161.7216
2023-06-06,38.2599983215332,82.16,3143.4415
2023-06-07,37.307498931884766,82.16,3065.1841
2023-06-08,37.82500076293945,82.21,3109.5933
2023-06-09,37.38249969482422,82.08,3068.3556
2023-06-12,37.77750015258789,82.05,3099.6439
2023-06-13,38.27750015258789,82.02,3139.5206
2023-06-14,38.4900016784668,81.9,3152.3311
2023-06-15,39.95249938964844,81.75,3266.1168
2023-06-16,38.78499984741211,81.59,3164.4681
2023-06-20,38.02000045776367,81.63,3103.5726
2023-06-21,35.962501525878906,81.72,2938.8556
2023-06-22,36.45000076293945,81.54,2972.1331
2023-06-23,35.912498474121094,81.67,2932.9738
2023-06-26,35.45249938964844,81.62,2893.633
2023-06-27,36.06999969482422,81.62,2944.0334
2023-06-28,36.272499084472656,81.6,2959.8359
2023-06-29,35.997501373291016,81.6,2937.3961
2023-06-30,36.717498779296875,81.63,2997.2494
2023-07-03,36.4900016784668,81.45,2972.1106
2023-07-05,36.27000045776367,81.66,2961.8082
2023-07-06,35.90250015258789,81.95,2942.2099
2023-07-07,36.01250076293945,82.25,2962.0282
2023-07-10,37.48749923706055,82.25,3083.3468
2023-07-11,37.6974983215332,82.01,3091.5718
2023-07-12,36.532501220703125,81.88,2991.2812
2023-07-13,37.6875,81.57,3074.1694
2023-07-14,37.349998474121094,81.54,3045.5189
2023-07-17,38.182498931884766,81.74,3121.0375
2023-07-18,38.23749923706055,81.6,3120.1799
2023-07-19,39.40250015258789,81.7,3219.1843
2023-07-20,37.01750183105469,81.62,3021.3685
2023-07-21,37.724998474121094,81.62,3079.1144
2023-07-24,37.435001373291016,81.62,3055.4448
2023-07-25,37.73500061035156,81.33,3068.9876
2023-07-26,38.657501220703125,81.49,3150.1998
2023-07-27,38.212501525878906,81.53,3115.4652
2023-07-28,38.900001525878906,81.85,3183.9651
2023-07-31,40.415000915527344,81.82,3306.7554
2023-08-01,41.4900016784668,81.92,3398.8609
2023-08-02,38.682498931884766,82.12,3176.6068
2023-08-03,39.38750076293945,82.3,3241.5913
2023-08-04,37.622501373291016,82.34,3097.8368
2023-08-07,37.74250030517578,82.32,3106.9626
2023-08-08,36.470001220703125,82.4,3005.1281
2023-08-09,36.3650016784668,82.43,2997.5671
2023-08-10,36.96500015258789,82.41,3046.2857
2023-08-11,37.05500030517578,82.34,3051.1087
2023-08-14,38.092498779296875,82.62,3147.2022
2023-08-15,37.407501220703125,82.62,3090.6078
2023-08-16,37.25,82.62,3077.595
2023-08-17,36.095001220703125,82.6,2981.4471
2023-08-18,36.70000076293945,82.63,3032.5211
2023-08-21,38.474998474121094,82.65,3179.9586
2023-08-22,38.08250045776367,82.67,3148.2803
2023-08-23,38.45249938964844,82.4,3168.4859
2023-08-24,36.36249923706055,82.07,2984.2703
2023-08-25,37.39500045776367,82.22,3074.6169
2023-08-28,36.00749969482422,82.15,2958.0161
2023-08-29,36.67499923706055,82.15,3012.8512
2023-08-30,37.29499816894531,82.26,3067.8865
2023-08-31,40.75749969482422,82.25,3352.3043
2023-09-01,40.307498931884766,82.18,3312.4703
2023-09-05,41.35749816894531,82.55,3414.0615
2023-09-06,41.557498931884766,82.62,3433.4806
2023-09-07,41.65999984741211,82.7,3445.282
2023-09-08,42.022499084472656,82.6,3471.0584
2023-09-11,43.0724983215332,82.53,3554.7733
2023-09-12,42.41999816894531,82.55,3501.7708
2023-09-13,42.11750030517578,82.53,3475.9573
2023-09-14,42.682498931884766,82.58,3524.7208
2023-09-15,41.36249923706055,82.64,3418.1969
2023-09-18,41.74250030517578,82.7,3452.1048
2023-09-19,41.375,82.7,3421.7125
2023-09-20,40.97249984741211,82.81,3392.9327
2023-09-21,40.63249969482422,82.81,3364.7773
2023-09-22,40.64250183105469,82.45,3350.9743
2023-09-25,39.97999954223633,82.65,3304.347
2023-09-26,40.119998931884766,82.8,3321.9359
2023-09-27,40.7599983215332,82.8,3374.9279
2023-09-28,41.3125,82.83,3421.9144
2023-09-29,41.845001220703125,82.83,3466.0215
2023-10-02,42.3849983215332,82.75,3507.3586
2023-10-03,40.50749969482422,82.81,3354.426
2023-10-04,41.01250076293945,82.82,3396.6553
2023-10-05,41.3224983215332,82.81,3421.9161
2023-10-06,44.17250061035156,82.82,3658.3665
2023-10-09,45.45500183105469,82.82,3764.5833
2023-10-10,45.962501525878906,82.82,3806.6144
2023-10-11,47.05500030517578,82.79,3895.6835
2023-10-12,46.88999938964844,82.77,3881.0852
2023-10-13,46.43000030517578,82.84,3846.2612
2023-10-16,46.91749954223633,82.85,3887.1148
2023-10-17,46.78499984741211,82.83,3875.2015
2023-10-18,46.9474983215332,82.83,3888.6613
2023-10-19,46.130001068115234,82.86,3822.3319
2023-10-20,44.689998626708984,82.78,3699.4381
2023-10-23,44.77000045776367,82.76,3705.1652
2023-10-24,45.70500183105469,82.76,3782.546
2023-10-25,43.845001220703125,82.68,3625.1047
2023-10-26,42.90999984741211,82.8,3552.948
2023-10-27,43.20500183105469,82.83,3578.6703
2023-10-30,43.65250015258789,82.85,3616.6096
2023-10-31,44.192501068115234,82.86,3661.7906
2023-11-01,44.587501525878906,82.87,3694.9663
2023-11-02,45.70000076293945,82.83,3785.3311
2023-11-03,47.060001373291016,82.83,3897.9799
2023-11-06,46.69499969482422,82.75,3864.0112
2023-11-07,48.09000015258789,82.83,3983.2947
2023-11-08,48.45750045776367,82.83,4013.7348
2023-11-09,47.689998626708984,82.86,3951.5933
2023-11-10,49.07749938964844,82.88,4067.5431
2023-11-13,50.2400016784668,82.9,4164.8961
2023-11-14,51.99250030517578,82.9,4310.1783
2023-11-15,51.0724983215332,82.67,4222.1634
2023-11-16,51.067501068115234,82.78,4227.3677
2023-11-17,51.772499084472656,82.82,4287.7984
2023-11-20,51.932498931884766,82.87,4303.6462
2023-11-21,52.244998931884766,82.92,4332.1553
2023-11-22,52.40250015258789,82.91,4344.6913
2023-11-24,52.665000915527344,82.94,4368.0352
2023-11-27,52.51750183105469,82.94,4355.8016
2023-11-28,53.087501525878906,82.97,4404.67
2023-11-29,58.61000061035156,82.92,4859.9413
2023-11-30,59.247501373291016,82.92,4912.8028
2023-12-01,58.75749969482422,82.88,4869.8216
2023-12-04,59.34749984741211,82.87,4918.1273
2023-12-05,59.74250030517578,82.98,4957.4327
2023-12-06,59.85499954223633,82.95,4964.9722
2023-12-07,60.04249954223633,82.96,4981.1258
2023-12-08,60.63750076293945,82.95,5029.8807
2023-12-11,61.74250030517578,82.98,5123.3927
2023-12-12,62.13750076293945,82.97,5155.5484
2023-12-13,63.0099983215332,82.98,5228.5697
2023-12-14,63.16999816894531,82.9,5236.7928
2023-12-15,65.0199966430664,82.75,5380.4047
2023-12-18,64.94999694824219,82.57,5362.9212
2023-12-19,64.5824966430664,82.78,5346.1391
2023-12-20,63.48749923706055,82.77,5254.8603
2023-12-21,64.33000183105469,82.78,5325.2376
2023-12-22,63.907501220703125,82.85,5294.7365
2023-12-26,64.46749877929688,82.77,5335.9749
2023-12-27,64.33000183105469,82.81,5327.1675
2023-12-28,64.03250122070312,82.88,5307.0137
2023-12-29,63.83000183105469,82.76,5282.571
